geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
1809975878,"Tippecanoe township, Marshall County, Indiana",1379.0,1232.0,23.0,0.0,22.0,0.0,0.0,33.0,69.0,099,75878,18,22.0,33.0
1815560480,"Pleasant township, Switzerland County, Indiana",1165.0,1063.0,16.0,0.0,0.0,0.0,0.0,40.0,46.0,155,60480,18,0.0,40.0
1815586048,"York township, Switzerland County, Indiana",1046.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,155,86048,18,0.0,0.0
1815515580,"Craig township, Switzerland County, Indiana",1320.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,15580,18,0.0,0.0
1815561380,"Posey township, Switzerland County, Indiana",1972.0,1758.0,67.0,0.0,0.0,0.0,0.0,93.0,54.0,155,61380,18,0.0,93.0
1815515328,"Cotton township, Switzerland County, Indiana",1924.0,1906.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,155,15328,18,0.0,18.0
1815538232,"Jefferson township, Switzerland County, Indiana",3190.0,3097.0,4.0,0.0,50.0,0.0,0.0,24.0,15.0,155,38232,18,50.0,24.0
181632188,"Armstrong township, Vanderburgh County, Indiana",1802.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,163,2188,18,0.0,0.0
1816311674,"Center township, Vanderburgh County, Indiana",40105.0,35934.0,1656.0,60.0,971.0,0.0,58.0,680.0,746.0,163,11674,18,971.0,798.0
1802543218,"Liberty township, Crawford County, Indiana",1971.0,1881.0,5.0,0.0,0.0,0.0,0.0,39.0,46.0,025,43218,18,0.0,39.0
18017334,"Adams township, Cass County, Indiana",1110.0,1094.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,017,334,18,0.0,16.0
180176490,"Boone township, Cass County, Indiana",1528.0,1436.0,8.0,9.0,4.0,0.0,0.0,34.0,37.0,017,6490,18,4.0,43.0
1801713006,"Clay township, Cass County, Indiana",2763.0,2536.0,52.0,44.0,31.0,0.0,0.0,98.0,2.0,017,13006,18,31.0,142.0
1801736846,"Jackson township, Cass County, Indiana",2830.0,2738.0,0.0,37.0,0.0,0.0,10.0,19.0,26.0,017,36846,18,0.0,66.0
1801748654,"Miami township, Cass County, Indiana",1346.0,1299.0,0.0,0.0,13.0,0.0,0.0,8.0,26.0,017,48654,18,13.0,8.0
1801775968,"Tipton township, Cass County, Indiana",2560.0,2273.0,0.0,0.0,13.0,0.0,0.0,37.0,237.0,017,75968,18,13.0,37.0
1801720494,"Eel township, Cass County, Indiana",18259.0,12325.0,346.0,18.0,405.0,6.0,0.0,203.0,4956.0,017,20494,18,411.0,221.0
1801717254,"Deer Creek township, Cass County, Indiana",856.0,852.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,017,17254,18,0.0,4.0
1801713690,"Clinton township, Cass County, Indiana",711.0,576.0,107.0,0.0,5.0,0.0,0.0,11.0,12.0,017,13690,18,5.0,11.0
1801737890,"Jefferson township, Cass County, Indiana",1415.0,1205.0,0.0,0.0,0.0,0.0,0.0,23.0,187.0,017,37890,18,0.0,23.0
1801780432,"Washington township, Cass County, Indiana",1170.0,1091.0,0.0,5.0,74.0,0.0,0.0,0.0,0.0,017,80432,18,74.0,5.0
1801754054,"Noble township, Cass County, Indiana",2065.0,1946.0,0.0,0.0,10.0,0.0,0.0,25.0,84.0,017,54054,18,10.0,25.0
180175086,"Bethlehem township, Cass County, Indiana",798.0,764.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,017,5086,18,27.0,0.0
1801731666,"Harrison township, Cass County, Indiana",837.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,31666,18,0.0,0.0
1805522486,"Fairplay township, Greene County, Indiana",475.0,424.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,055,22486,18,0.0,48.0
1805574996,"Taylor township, Greene County, Indiana",1321.0,1283.0,0.0,0.0,11.0,0.0,0.0,27.0,0.0,055,74996,18,11.0,27.0
1805580648,"Washington township, Greene County, Indiana",1038.0,972.0,22.0,0.0,8.0,0.0,0.0,0.0,36.0,055,80648,18,8.0,0.0
1805533457,"Highland township, Greene County, Indiana",584.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,055,33457,18,0.0,0.0
1805570128,"Smith township, Greene County, Indiana",448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,70128,18,0.0,0.0
1805585634,"Wright township, Greene County, Indiana",3823.0,3659.0,0.0,0.0,0.0,0.0,0.0,72.0,92.0,055,85634,18,0.0,72.0
1805564080,"Richland township, Greene County, Indiana",4903.0,4637.0,25.0,0.0,0.0,0.0,0.0,115.0,126.0,055,64080,18,0.0,115.0
1805573304,"Stockton township, Greene County, Indiana",8260.0,8113.0,2.0,0.0,0.0,14.0,0.0,80.0,51.0,055,73304,18,14.0,80.0
1805528854,"Grant township, Greene County, Indiana",691.0,643.0,2.0,0.0,27.0,0.0,0.0,19.0,0.0,055,28854,18,27.0,19.0
1805537026,"Jackson township, Greene County, Indiana",1941.0,1924.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,055,37026,18,0.0,17.0
1805537980,"Jefferson township, Greene County, Indiana",1896.0,1828.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,055,37980,18,3.0,0.0
180554186,"Beech Creek township, Greene County, Indiana",2543.0,2535.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,055,4186,18,0.0,0.0
1805572530,"Stafford township, Greene County, Indiana",745.0,735.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,055,72530,18,10.0,0.0
1805510702,"Cass township, Greene County, Indiana",281.0,265.0,0.0,5.0,0.0,0.0,0.0,10.0,1.0,055,10702,18,0.0,15.0
1805511350,"Center township, Greene County, Indiana",3482.0,3383.0,14.0,0.0,60.0,0.0,0.0,7.0,18.0,055,11350,18,60.0,7.0
1809742444,"Lawrence township, Marion County, Indiana",123659.0,64727.0,42054.0,127.0,1947.0,80.0,367.0,3646.0,10711.0,097,42444,18,2027.0,4140.0
1809759058,"Perry township, Marion County, Indiana",113254.0,86966.0,6505.0,295.0,10776.0,18.0,162.0,2188.0,6344.0,097,59058,18,10794.0,2645.0
1809780792,"Washington township, Marion County, Indiana",136984.0,85565.0,33706.0,192.0,3762.0,33.0,504.0,4466.0,8756.0,097,80792,18,3795.0,5162.0
1809725504,"Franklin township, Marion County, Indiana",57022.0,47282.0,3059.0,136.0,2403.0,0.0,89.0,1156.0,2897.0,097,25504,18,2403.0,1381.0
1801978128,"Utica township, Clark County, Indiana",6116.0,4888.0,561.0,4.0,2.0,0.0,0.0,421.0,240.0,019,78128,18,2.0,425.0
1804156736,"Orange township, Fayette County, Indiana",681.0,665.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,041,56736,18,0.0,16.0
1804138412,"Jennings township, Fayette County, Indiana",720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,38412,18,0.0,0.0
1804122522,"Fairview township, Fayette County, Indiana",375.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,22522,18,0.0,0.0
1804114950,"Connersville township, Fayette County, Indiana",11855.0,11162.0,444.0,0.0,31.0,0.0,0.0,53.0,165.0,041,14950,18,31.0,53.0
1804131792,"Harrison township, Fayette County, Indiana",6223.0,5990.0,122.0,0.0,0.0,0.0,0.0,37.0,74.0,041,31792,18,0.0,37.0
1804136990,"Jackson township, Fayette County, Indiana",1425.0,1397.0,23.0,0.0,0.0,0.0,0.0,4.0,1.0,041,36990,18,0.0,4.0
1804114644,"Columbia township, Fayette County, Indiana",917.0,910.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,041,14644,18,0.0,7.0
1804161308,"Posey township, Fayette County, Indiana",651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,61308,18,0.0,0.0
1804181314,"Waterloo township, Fayette County, Indiana",579.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,81314,18,0.0,0.0
1803167734,"Sandcreek township, Decatur County, Indiana",3226.0,3126.0,0.0,0.0,26.0,0.0,0.0,35.0,39.0,031,67734,18,26.0,35.0
1801184014,"Whitestown town, Boone County, Indiana",3633.0,2920.0,163.0,0.0,313.0,0.0,0.0,0.0,237.0,011,84014,18,313.0,0.0
1803551876,"Muncie city, Delaware County, Indiana",2774.0,2529.0,72.0,0.0,53.0,0.0,0.0,69.0,51.0,035,51876,18,53.0,69.0
1803586084,"Yorktown town, Delaware County, Indiana",11200.0,10596.0,317.0,0.0,0.0,0.0,78.0,209.0,0.0,035,86084,18,0.0,287.0
1803167536,"Saltcreek township, Decatur County, Indiana",1196.0,1124.0,4.0,0.0,53.0,0.0,0.0,9.0,6.0,031,67536,18,53.0,9.0
1817729250,"Green township, Wayne County, Indiana",1277.0,1234.0,0.0,0.0,15.0,0.0,0.0,10.0,18.0,177,29250,18,15.0,10.0
1801186372,"Zionsville town, Boone County, Indiana",25810.0,23084.0,410.0,37.0,1298.0,0.0,38.0,308.0,635.0,011,86372,18,1298.0,383.0
1817781134,"Washington township, Wayne County, Indiana",1210.0,1198.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,177,81134,18,0.0,12.0
1817782160,"Webster township, Wayne County, Indiana",1328.0,1258.0,0.0,0.0,0.0,0.0,0.0,12.0,58.0,177,82160,18,0.0,12.0
1817713258,"Clay township, Wayne County, Indiana",1017.0,962.0,0.0,0.0,3.0,0.0,0.0,39.0,13.0,177,13258,18,3.0,39.0
181776670,"Boston township, Wayne County, Indiana",1033.0,1009.0,6.0,0.0,0.0,0.0,0.0,8.0,10.0,177,6670,18,0.0,8.0
18177172,"Abington township, Wayne County, Indiana",898.0,822.0,0.0,0.0,24.0,0.0,0.0,52.0,0.0,177,172,18,24.0,52.0
1817737530,"Jackson township, Wayne County, Indiana",4494.0,4381.0,8.0,4.0,0.0,0.0,3.0,84.0,14.0,177,37530,18,0.0,91.0
1817725666,"Franklin township, Wayne County, Indiana",1562.0,1517.0,36.0,0.0,0.0,0.0,0.0,9.0,0.0,177,25666,18,0.0,9.0
1817752938,"New Garden township, Wayne County, Indiana",1578.0,1561.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,177,52938,18,7.0,10.0
1817759184,"Perry township, Wayne County, Indiana",825.0,819.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,177,59184,18,0.0,1.0
1817732044,"Harrison township, Wayne County, Indiana",472.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,32044,18,0.0,0.0
1817711710,"Center township, Wayne County, Indiana",7436.0,7127.0,67.0,0.0,19.0,0.0,21.0,85.0,117.0,177,11710,18,19.0,106.0
1802118118,"Dick Johnson township, Clay County, Indiana",1490.0,1375.0,4.0,0.0,0.0,0.0,0.0,8.0,103.0,021,18118,18,0.0,8.0
1802110666,"Cass township, Clay County, Indiana",290.0,285.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,021,10666,18,0.0,5.0
180217192,"Brazil township, Clay County, Indiana",8476.0,8037.0,69.0,5.0,0.0,0.0,0.0,260.0,105.0,021,7192,18,0.0,265.0
1802143002,"Lewis township, Clay County, Indiana",1308.0,1293.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,021,43002,18,0.0,15.0
1802161290,"Posey township, Clay County, Indiana",3954.0,3756.0,26.0,0.0,39.0,0.0,0.0,38.0,95.0,021,61290,18,39.0,38.0
1817173088,"Steuben township, Warren County, Indiana",644.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,73088,18,0.0,0.0
1817181098,"Washington township, Warren County, Indiana",2183.0,2046.0,4.0,0.0,0.0,0.0,0.0,66.0,67.0,171,81098,18,0.0,66.0
1817143488,"Liberty township, Warren County, Indiana",822.0,802.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,171,43488,18,0.0,20.0
1817159778,"Pike township, Warren County, Indiana",1126.0,1105.0,12.0,0.0,0.0,0.0,0.0,2.0,7.0,171,59778,18,0.0,2.0
1817139024,"Jordan township, Warren County, Indiana",210.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,171,39024,18,0.0,0.0
1817139528,"Kent township, Warren County, Indiana",534.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,171,39528,18,0.0,0.0
1817180198,"Warren township, Warren County, Indiana",756.0,733.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,171,80198,18,0.0,0.0
1817151264,"Mound township, Warren County, Indiana",433.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,51264,18,0.0,0.0
1817161632,"Prairie township, Warren County, Indiana",138.0,123.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,171,61632,18,0.0,8.0
1817148222,"Medina township, Warren County, Indiana",490.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,48222,18,0.0,0.0
1817159958,"Pine township, Warren County, Indiana",367.0,359.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,171,59958,18,0.0,8.0
18171496,"Adams township, Warren County, Indiana",566.0,542.0,0.0,0.0,1.0,0.0,0.0,21.0,2.0,171,496,18,1.0,21.0
1816521556,"Eugene township, Vermillion County, Indiana",1984.0,1899.0,10.0,20.0,0.0,0.0,0.0,52.0,3.0,165,21556,18,0.0,72.0
1816532962,"Helt township, Vermillion County, Indiana",2464.0,2416.0,0.0,20.0,0.0,0.0,0.0,4.0,24.0,165,32962,18,0.0,24.0
1816533520,"Highland township, Vermillion County, Indiana",1529.0,1446.0,15.0,2.0,0.0,0.0,0.0,63.0,3.0,165,33520,18,0.0,65.0
1816513798,"Clinton township, Vermillion County, Indiana",8826.0,8562.0,41.0,0.0,31.0,0.0,30.0,18.0,144.0,165,13798,18,31.0,48.0
1816578794,"Vermillion township, Vermillion County, Indiana",841.0,824.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,165,78794,18,0.0,13.0
1817941958,"Lancaster township, Wells County, Indiana",5768.0,5591.0,41.0,0.0,49.0,0.0,0.0,13.0,74.0,179,41958,18,49.0,13.0
1817943506,"Liberty township, Wells County, Indiana",1232.0,1164.0,0.0,0.0,1.0,0.0,0.0,9.0,58.0,179,43506,18,1.0,9.0
1811559760,"Pike township, Ohio County, Indiana",401.0,394.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,115,59760,18,7.0,0.0
1811510738,"Cass township, Ohio County, Indiana",796.0,767.0,0.0,0.0,9.0,0.0,0.0,20.0,0.0,115,10738,18,9.0,20.0
1811577498,"Union township, Ohio County, Indiana",502.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,77498,18,0.0,0.0
1811562928,"Randolph township, Ohio County, Indiana",4212.0,4055.0,77.0,5.0,4.0,0.0,8.0,5.0,58.0,115,62928,18,4.0,18.0
1811913186,"Clay township, Owen County, Indiana",2526.0,2464.0,0.0,14.0,0.0,0.0,0.0,0.0,48.0,119,13186,18,0.0,14.0
1811950742,"Montgomery township, Owen County, Indiana",1037.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50742,18,0.0,0.0
1811938430,"Jennings township, Owen County, Indiana",545.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38430,18,0.0,0.0
1811938142,"Jefferson township, Owen County, Indiana",996.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38142,18,0.0,0.0
1811937278,"Jackson township, Owen County, Indiana",1603.0,1567.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,119,37278,18,0.0,36.0
1811940770,"Lafayette township, Owen County, Indiana",1207.0,1160.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,119,40770,18,0.0,47.0
1811980900,"Washington township, Owen County, Indiana",5979.0,5605.0,49.0,36.0,90.0,0.0,0.0,73.0,126.0,119,80900,18,90.0,109.0
1811981872,"Wayne township, Owen County, Indiana",1977.0,1927.0,45.0,0.0,5.0,0.0,0.0,0.0,0.0,119,81872,18,5.0,0.0
1811946998,"Marion township, Owen County, Indiana",743.0,723.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,119,46998,18,0.0,20.0
1811925540,"Franklin township, Owen County, Indiana",1010.0,950.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,119,25540,18,0.0,36.0
1811931954,"Harrison township, Owen County, Indiana",236.0,170.0,0.0,0.0,0.0,0.0,0.0,20.0,46.0,119,31954,18,0.0,20.0
1811951048,"Morgan township, Owen County, Indiana",1936.0,1926.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,119,51048,18,0.0,10.0
1811975050,"Taylor township, Owen County, Indiana",1162.0,1142.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,119,75050,18,0.0,20.0
1812134942,"Howard township, Parke County, Indiana",343.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,34942,18,0.0,0.0
1812137296,"Jackson township, Parke County, Indiana",533.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,37296,18,0.0,0.0
1812158698,"Penn township, Parke County, Indiana",702.0,700.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,121,58698,18,0.0,2.0
1812163846,"Reserve township, Parke County, Indiana",1274.0,1195.0,0.0,3.0,0.0,0.0,0.0,24.0,52.0,121,63846,18,0.0,27.0
1812123764,"Florida township, Parke County, Indiana",2879.0,2767.0,0.0,1.0,0.0,0.0,0.0,86.0,25.0,121,23764,18,0.0,87.0
1812177516,"Union township, Parke County, Indiana",1221.0,1193.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,121,77516,18,0.0,28.0
1812179334,"Wabash township, Parke County, Indiana",974.0,964.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,121,79334,18,0.0,10.0
18121460,"Adams township, Parke County, Indiana",5614.0,5095.0,165.0,0.0,0.0,0.0,0.0,206.0,148.0,121,460,18,0.0,206.0
1812162622,"Raccoon township, Parke County, Indiana",439.0,347.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,121,62622,18,92.0,0.0
1812143344,"Liberty township, Parke County, Indiana",835.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,43344,18,0.0,0.0
1812173916,"Sugar Creek township, Parke County, Indiana",351.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,73916,18,0.0,0.0
1812129484,"Greene township, Parke County, Indiana",422.0,417.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,121,29484,18,0.0,5.0
1812180918,"Washington township, Parke County, Indiana",1475.0,1439.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,121,80918,18,0.0,9.0
1813577588,"Union township, Randolph County, Indiana",2085.0,2011.0,16.0,0.0,0.0,0.0,25.0,26.0,7.0,135,77588,18,0.0,51.0
1813583942,"White River township, Randolph County, Indiana",7243.0,6906.0,12.0,0.0,28.0,0.0,109.0,109.0,79.0,135,83942,18,28.0,218.0
1813525594,"Franklin township, Randolph County, Indiana",1197.0,1178.0,0.0,2.0,0.0,0.0,0.0,12.0,5.0,135,25594,18,0.0,14.0
1813573478,"Stoney Creek township, Randolph County, Indiana",1239.0,1203.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,135,73478,18,0.0,17.0
1813581890,"Wayne township, Randolph County, Indiana",4418.0,3741.0,0.0,0.0,0.0,0.0,0.0,39.0,638.0,135,81890,18,0.0,39.0
1813537350,"Jackson township, Randolph County, Indiana",540.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,135,37350,18,0.0,0.0
1813580072,"Ward township, Randolph County, Indiana",916.0,891.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,135,80072,18,0.0,0.0
1814573952,"Sugar Creek township, Shelby County, Indiana",972.0,918.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,145,73952,18,0.0,54.0
1814581044,"Washington township, Shelby County, Indiana",1355.0,1315.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,145,81044,18,0.0,40.0
1814531270,"Hanover township, Shelby County, Indiana",2356.0,2210.0,0.0,0.0,0.0,0.0,0.0,130.0,16.0,145,31270,18,0.0,130.0
1814554144,"Noble township, Shelby County, Indiana",1818.0,1818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,54144,18,0.0,0.0
1813738754,"Johnson township, Ripley County, Indiana",3628.0,3416.0,38.0,94.0,0.0,0.0,26.0,9.0,45.0,137,38754,18,0.0,129.0
1813757276,"Otter Creek township, Ripley County, Indiana",1387.0,1358.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,137,57276,18,0.0,25.0
1813769264,"Shelby township, Ripley County, Indiana",1245.0,1228.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,137,69264,18,12.0,0.0
1813781008,"Washington township, Ripley County, Indiana",2581.0,2545.0,0.0,8.0,18.0,0.0,0.0,4.0,6.0,137,81008,18,18.0,12.0
18137478,"Adams township, Ripley County, Indiana",5038.0,4607.0,31.0,0.0,49.0,0.0,0.0,74.0,277.0,137,478,18,49.0,74.0
1813711602,"Center township, Ripley County, Indiana",2607.0,2486.0,0.0,0.0,26.0,0.0,0.0,14.0,81.0,137,11602,18,26.0,14.0
1813725612,"Franklin township, Ripley County, Indiana",3716.0,3653.0,17.0,10.0,6.0,0.0,7.0,5.0,18.0,137,25612,18,6.0,22.0
1813737368,"Jackson township, Ripley County, Indiana",945.0,935.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,137,37368,18,0.0,7.0
1813717524,"Delaware township, Ripley County, Indiana",1370.0,1354.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,137,17524,18,0.0,16.0
1813742336,"Laughery township, Ripley County, Indiana",4694.0,4388.0,46.0,0.0,165.0,0.0,0.0,20.0,75.0,137,42336,18,165.0,20.0
181378362,"Brown township, Ripley County, Indiana",1161.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,8362,18,0.0,0.0
1814728944,"Grass township, Spencer County, Indiana",1295.0,1250.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,147,28944,18,0.0,17.0
1814737422,"Jackson township, Spencer County, Indiana",970.0,955.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,147,37422,18,0.0,1.0
1814745216,"Luce township, Spencer County, Indiana",2536.0,2477.0,7.0,18.0,21.0,0.0,0.0,0.0,13.0,147,45216,18,21.0,18.0
1814731990,"Harrison township, Spencer County, Indiana",1894.0,1878.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,147,31990,18,16.0,0.0
1814731018,"Hammond township, Spencer County, Indiana",1789.0,1713.0,15.0,0.0,0.0,0.0,0.0,29.0,32.0,147,31018,18,0.0,29.0
1814735140,"Huff township, Spencer County, Indiana",972.0,931.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,147,35140,18,0.0,30.0
1814756160,"Ohio township, Spencer County, Indiana",5209.0,4943.0,101.0,21.0,10.0,0.0,0.0,48.0,86.0,147,56160,18,10.0,69.0
1817912358,"Chester township, Wells County, Indiana",943.0,903.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,179,12358,18,0.0,40.0
1817937548,"Jackson township, Wells County, Indiana",975.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,37548,18,0.0,0.0
1817965322,"Rockcreek township, Wells County, Indiana",1478.0,1434.0,5.0,11.0,2.0,0.0,0.0,8.0,18.0,179,65322,18,2.0,19.0
1817977714,"Union township, Wells County, Indiana",2401.0,2341.0,0.0,7.0,12.0,0.0,0.0,4.0,37.0,179,77714,18,12.0,11.0
1817932062,"Harrison township, Wells County, Indiana",8553.0,7906.0,156.0,0.0,25.0,0.0,23.0,77.0,366.0,179,32062,18,25.0,100.0
1817938304,"Jefferson township, Wells County, Indiana",5814.0,5466.0,0.0,29.0,33.0,0.0,0.0,70.0,216.0,179,38304,18,33.0,99.0
1817955422,"Nottingham township, Wells County, Indiana",668.0,648.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,179,55422,18,20.0,0.0
1800360354,"Pleasant township, Allen County, Indiana",3422.0,2689.0,256.0,26.0,212.0,0.0,0.0,43.0,196.0,003,60354,18,212.0,69.0
1800380342,"Washington township, Allen County, Indiana",37448.0,29865.0,1988.0,85.0,1994.0,0.0,28.0,784.0,2704.0,003,80342,18,1994.0,897.0
1800320512,"Eel River township, Allen County, Indiana",3748.0,3512.0,21.0,13.0,143.0,0.0,0.0,27.0,32.0,003,20512,18,143.0,40.0
1800310990,"Cedar Creek township, Allen County, Indiana",13046.0,12289.0,180.0,0.0,52.0,0.0,4.0,129.0,392.0,003,10990,18,52.0,133.0
18003208,"Aboite township, Allen County, Indiana",37133.0,32378.0,1311.0,9.0,1504.0,0.0,143.0,884.0,904.0,003,208,18,1504.0,1036.0
1800336738,"Jackson township, Allen County, Indiana",295.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,003,36738,18,0.0,0.0
1800337836,"Jefferson township, Allen County, Indiana",2294.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,003,37836,18,0.0,0.0
1800347646,"Maumee township, Allen County, Indiana",2710.0,2615.0,2.0,0.0,1.0,0.0,0.0,31.0,61.0,003,47646,18,1.0,31.0
1800349248,"Milan township, Allen County, Indiana",3880.0,3770.0,2.0,0.0,0.0,0.0,3.0,0.0,105.0,003,49248,18,0.0,3.0
1800368292,"Scipio township, Allen County, Indiana",573.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,003,68292,18,0.0,0.0
18003298,"Adams township, Allen County, Indiana",32944.0,19164.0,7136.0,26.0,2369.0,0.0,29.0,1050.0,3170.0,003,298,18,2369.0,1105.0
1800340932,"Lake township, Allen County, Indiana",2673.0,2362.0,28.0,42.0,61.0,0.0,0.0,109.0,71.0,003,40932,18,61.0,151.0
1800345882,"Madison township, Allen County, Indiana",1706.0,1573.0,0.0,0.0,0.0,0.0,14.0,25.0,94.0,003,45882,18,0.0,39.0
1800346836,"Marion township, Allen County, Indiana",4013.0,3838.0,24.0,0.0,20.0,0.0,0.0,10.0,121.0,003,46836,18,20.0,10.0
1800350238,"Monroe township, Allen County, Indiana",1783.0,1715.0,0.0,0.0,2.0,0.0,0.0,16.0,50.0,003,50238,18,2.0,16.0
1800358950,"Perry township, Allen County, Indiana",30292.0,26989.0,807.0,53.0,972.0,0.0,40.0,602.0,829.0,003,58950,18,972.0,695.0
1800366924,"St. Joseph township, Allen County, Indiana",74854.0,60850.0,6230.0,94.0,2366.0,25.0,206.0,2282.0,2801.0,003,66924,18,2391.0,2582.0
1800381620,"Wayne township, Allen County, Indiana",106939.0,60006.0,23284.0,185.0,3167.0,101.0,123.0,5166.0,14907.0,003,81620,18,3268.0,5474.0
1800372116,"Springfield township, Allen County, Indiana",4504.0,4432.0,26.0,0.0,0.0,0.0,0.0,21.0,25.0,003,72116,18,0.0,21.0
1800340716,"Lafayette township, Allen County, Indiana",3490.0,3186.0,111.0,69.0,47.0,0.0,0.0,44.0,33.0,003,40716,18,47.0,113.0
1803136918,"Jackson township, Decatur County, Indiana",1059.0,1033.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,031,36918,18,0.0,26.0
1803113042,"Clay township, Decatur County, Indiana",1311.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,031,13042,18,0.0,0.0
1803126098,"Fugit township, Decatur County, Indiana",1905.0,1823.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,031,26098,18,0.0,82.0
1803180558,"Washington township, Decatur County, Indiana",13661.0,12810.0,130.0,0.0,340.0,0.0,0.0,68.0,313.0,031,80558,18,340.0,68.0
