geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1817738286,"Jefferson township, Wayne County, Indiana",2274.0,1091.0,7.0,0.0,0.0,12.0,10.0,4.0,7.0,6.0,456.0,88.0,161.0,123.0,120.0,82.0,6.0,9.0,1183.0,3.0,0.0,0.0,17.0,16.0,49.0,11.0,13.0,384.0,126.0,164.0,173.0,171.0,53.0,3.0,0.0,177,38286,18,10.0,0.0,0.0,29.0,26.0,53.0,18.0,19.0,840.0,214.0,325.0,296.0,291.0,135.0,9.0,9.0,155.0,46.0,109.0,539.0,249.0,290.0,153.0,97.0,56.0,444.0,217.0,227.0
1817716714,"Dalton township, Wayne County, Indiana",303.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,10.0,31.0,0.0,7.0,20.0,0.0,20.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,19.0,9.0,10.0,15.0,18.0,0.0,0.0,177,16714,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,29.0,40.0,10.0,22.0,38.0,0.0,20.0,0.0,0.0,0.0,69.0,41.0,28.0,58.0,40.0,18.0,80.0,47.0,33.0
1802158986,"Perry township, Clay County, Indiana",532.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,32.0,37.0,16.0,40.0,0.0,0.0,12.0,256.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,95.0,0.0,24.0,29.0,21.0,61.0,5.0,0.0,021,58986,18,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,234.0,32.0,61.0,45.0,61.0,61.0,5.0,12.0,21.0,0.0,21.0,93.0,69.0,24.0,78.0,12.0,66.0,139.0,52.0,87.0
1802173988,"Sugar Ridge township, Clay County, Indiana",847.0,403.0,0.0,0.0,0.0,7.0,4.0,1.0,11.0,23.0,159.0,24.0,64.0,30.0,56.0,14.0,10.0,0.0,444.0,13.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,131.0,30.0,101.0,25.0,113.0,8.0,0.0,11.0,021,73988,18,13.0,0.0,0.0,9.0,4.0,5.0,17.0,23.0,290.0,54.0,165.0,55.0,169.0,22.0,10.0,11.0,71.0,46.0,25.0,219.0,88.0,131.0,43.0,24.0,19.0,212.0,80.0,132.0
1802180468,"Washington township, Clay County, Indiana",413.0,222.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,138.0,23.0,0.0,18.0,17.0,12.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,32.0,38.0,12.0,9.0,21.0,0.0,0.0,021,80468,18,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,217.0,55.0,38.0,30.0,26.0,33.0,0.0,0.0,14.0,14.0,0.0,93.0,23.0,70.0,33.0,12.0,21.0,59.0,29.0,30.0
1802178416,"Van Buren township, Clay County, Indiana",2603.0,1296.0,0.0,0.0,0.0,18.0,29.0,22.0,43.0,10.0,708.0,92.0,190.0,75.0,48.0,61.0,0.0,0.0,1307.0,4.0,0.0,0.0,13.0,23.0,28.0,32.0,13.0,669.0,59.0,143.0,126.0,131.0,66.0,0.0,0.0,021,78416,18,4.0,0.0,0.0,31.0,52.0,50.0,75.0,23.0,1377.0,151.0,333.0,201.0,179.0,127.0,0.0,0.0,235.0,122.0,113.0,484.0,282.0,202.0,127.0,61.0,66.0,306.0,109.0,197.0
1802131684,"Harrison township, Clay County, Indiana",1420.0,671.0,1.0,0.0,0.0,4.0,9.0,26.0,6.0,7.0,356.0,30.0,85.0,53.0,55.0,25.0,7.0,7.0,749.0,13.0,0.0,0.0,0.0,16.0,4.0,6.0,5.0,309.0,29.0,99.0,129.0,122.0,6.0,11.0,0.0,021,31684,18,14.0,0.0,0.0,4.0,25.0,30.0,12.0,12.0,665.0,59.0,184.0,182.0,177.0,31.0,18.0,7.0,97.0,53.0,44.0,243.0,115.0,128.0,56.0,39.0,17.0,233.0,94.0,139.0
1806311386,"Center township, Hendricks County, Indiana",8166.0,3775.0,22.0,54.0,16.0,13.0,16.0,19.0,36.0,10.0,1229.0,309.0,540.0,319.0,945.0,232.0,0.0,15.0,4391.0,14.0,0.0,82.0,16.0,28.0,17.0,47.0,20.0,1654.0,198.0,645.0,395.0,813.0,426.0,0.0,36.0,063,11386,18,36.0,54.0,98.0,29.0,44.0,36.0,83.0,30.0,2883.0,507.0,1185.0,714.0,1758.0,658.0,0.0,51.0,410.0,186.0,224.0,1692.0,849.0,843.0,709.0,247.0,462.0,2467.0,1192.0,1275.0
1806377318,"Union township, Hendricks County, Indiana",1437.0,718.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,283.0,36.0,113.0,96.0,120.0,57.0,0.0,0.0,719.0,0.0,0.0,0.0,25.0,3.0,12.0,0.0,4.0,222.0,103.0,209.0,28.0,73.0,40.0,0.0,0.0,063,77318,18,0.0,0.0,0.0,25.0,3.0,23.0,2.0,4.0,505.0,139.0,322.0,124.0,193.0,97.0,0.0,0.0,57.0,13.0,44.0,461.0,149.0,312.0,97.0,57.0,40.0,290.0,177.0,113.0
180638308,"Brown township, Hendricks County, Indiana",7658.0,3937.0,0.0,0.0,0.0,13.0,67.0,59.0,17.0,79.0,526.0,273.0,512.0,282.0,1381.0,408.0,213.0,107.0,3721.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,31.0,645.0,234.0,441.0,284.0,1537.0,414.0,67.0,32.0,063,8308,18,0.0,0.0,0.0,13.0,78.0,84.0,17.0,110.0,1171.0,507.0,953.0,566.0,2918.0,822.0,280.0,139.0,302.0,235.0,67.0,1460.0,785.0,675.0,1241.0,728.0,513.0,4159.0,2109.0,2050.0
1806380702,"Washington township, Hendricks County, Indiana",31937.0,15198.0,16.0,41.0,24.0,45.0,101.0,96.0,131.0,389.0,3745.0,945.0,2334.0,1607.0,4107.0,1308.0,161.0,148.0,16739.0,272.0,67.0,11.0,121.0,121.0,188.0,185.0,203.0,4069.0,810.0,2302.0,1446.0,4372.0,2052.0,232.0,288.0,063,80702,18,288.0,108.0,35.0,166.0,222.0,284.0,316.0,592.0,7814.0,1755.0,4636.0,3053.0,8479.0,3360.0,393.0,436.0,2011.0,843.0,1168.0,6391.0,3279.0,3112.0,4189.0,1617.0,2572.0,12668.0,5724.0,6944.0
1806343290,"Liberty township, Hendricks County, Indiana",3914.0,1973.0,0.0,0.0,0.0,3.0,5.0,10.0,44.0,62.0,735.0,277.0,289.0,124.0,386.0,18.0,2.0,18.0,1941.0,4.0,19.0,0.0,2.0,18.0,27.0,2.0,53.0,875.0,168.0,191.0,122.0,338.0,92.0,18.0,12.0,063,43290,18,4.0,19.0,0.0,5.0,23.0,37.0,46.0,115.0,1610.0,445.0,480.0,246.0,724.0,110.0,20.0,30.0,249.0,124.0,125.0,925.0,566.0,359.0,160.0,38.0,122.0,884.0,424.0,460.0
1806346926,"Marion township, Hendricks County, Indiana",898.0,498.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,16.0,205.0,25.0,66.0,26.0,111.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,41.0,24.0,9.0,0.0,141.0,26.0,76.0,26.0,41.0,16.0,0.0,0.0,063,46926,18,0.0,0.0,0.0,0.0,53.0,61.0,9.0,16.0,346.0,51.0,142.0,52.0,152.0,16.0,0.0,0.0,139.0,65.0,74.0,193.0,91.0,102.0,16.0,0.0,16.0,168.0,111.0,57.0
1806325414,"Franklin township, Hendricks County, Indiana",895.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,236.0,21.0,76.0,22.0,16.0,10.0,0.0,0.0,470.0,2.0,0.0,5.0,0.0,0.0,7.0,24.0,18.0,104.0,33.0,105.0,25.0,65.0,54.0,19.0,9.0,063,25414,18,2.0,0.0,5.0,0.0,0.0,7.0,24.0,62.0,340.0,54.0,181.0,47.0,81.0,64.0,19.0,9.0,100.0,44.0,56.0,235.0,97.0,138.0,92.0,10.0,82.0,173.0,26.0,147.0
1806330204,"Guilford township, Hendricks County, Indiana",20805.0,10670.0,60.0,0.0,5.0,104.0,99.0,221.0,263.0,135.0,3197.0,585.0,1986.0,1056.0,1897.0,825.0,119.0,118.0,10135.0,40.0,9.0,9.0,115.0,32.0,150.0,168.0,134.0,2851.0,758.0,1587.0,995.0,1940.0,1116.0,133.0,98.0,063,30204,18,100.0,9.0,14.0,219.0,131.0,371.0,431.0,269.0,6048.0,1343.0,3573.0,2051.0,3837.0,1941.0,252.0,216.0,1544.0,887.0,657.0,4916.0,2571.0,2345.0,2409.0,1062.0,1347.0,6246.0,2959.0,3287.0
1806320530,"Eel River township, Hendricks County, Indiana",1268.0,685.0,0.0,0.0,0.0,16.0,0.0,17.0,0.0,12.0,242.0,51.0,134.0,83.0,99.0,10.0,21.0,0.0,583.0,0.0,0.0,0.0,0.0,17.0,3.0,6.0,0.0,263.0,34.0,100.0,71.0,64.0,15.0,0.0,10.0,063,20530,18,0.0,0.0,0.0,16.0,17.0,20.0,6.0,12.0,505.0,85.0,234.0,154.0,163.0,25.0,21.0,10.0,71.0,45.0,26.0,319.0,185.0,134.0,56.0,31.0,25.0,219.0,130.0,89.0
1806161344,"Posey township, Harrison County, Indiana",2033.0,1015.0,0.0,0.0,0.0,34.0,32.0,12.0,0.0,68.0,475.0,119.0,190.0,52.0,30.0,3.0,0.0,0.0,1018.0,0.0,0.0,53.0,0.0,2.0,2.0,31.0,25.0,413.0,101.0,155.0,107.0,107.0,22.0,0.0,0.0,061,61344,18,0.0,0.0,53.0,34.0,34.0,14.0,31.0,93.0,888.0,220.0,345.0,159.0,137.0,25.0,0.0,0.0,259.0,146.0,113.0,565.0,309.0,256.0,25.0,3.0,22.0,162.0,33.0,129.0
1806175014,"Taylor township, Harrison County, Indiana",444.0,236.0,0.0,0.0,0.0,13.0,0.0,0.0,34.0,0.0,68.0,78.0,11.0,18.0,14.0,0.0,0.0,0.0,208.0,0.0,0.0,16.0,0.0,18.0,17.0,21.0,0.0,50.0,43.0,18.0,13.0,12.0,0.0,0.0,0.0,061,75014,18,0.0,0.0,16.0,13.0,18.0,17.0,55.0,0.0,118.0,121.0,29.0,31.0,26.0,0.0,0.0,0.0,119.0,47.0,72.0,150.0,89.0,61.0,0.0,0.0,0.0,26.0,14.0,12.0
1806133268,"Heth township, Harrison County, Indiana",953.0,384.0,0.0,0.0,0.0,8.0,2.0,13.0,18.0,11.0,240.0,29.0,45.0,16.0,2.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,2.0,334.0,21.0,128.0,24.0,15.0,10.0,0.0,0.0,061,33268,18,0.0,0.0,0.0,8.0,2.0,47.0,19.0,13.0,574.0,50.0,173.0,40.0,17.0,10.0,0.0,0.0,89.0,52.0,37.0,223.0,74.0,149.0,10.0,0.0,10.0,27.0,2.0,25.0
1806180684,"Washington township, Harrison County, Indiana",294.0,151.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,120.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,37.0,19.0,4.0,54.0,1.0,0.0,0.0,0.0,061,80684,18,0.0,0.0,0.0,2.0,0.0,0.0,20.0,18.0,157.0,19.0,23.0,54.0,1.0,0.0,0.0,0.0,40.0,12.0,28.0,42.0,19.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0
180616544,"Boone township, Harrison County, Indiana",874.0,446.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,205.0,9.0,111.0,88.0,10.0,18.0,0.0,0.0,428.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,194.0,34.0,86.0,22.0,75.0,0.0,0.0,0.0,061,6544,18,3.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,399.0,43.0,197.0,110.0,85.0,18.0,0.0,0.0,22.0,5.0,17.0,240.0,120.0,120.0,18.0,18.0,0.0,103.0,28.0,75.0
1806916678,"Dallas township, Huntington County, Indiana",1550.0,801.0,0.0,0.0,2.0,16.0,28.0,10.0,25.0,11.0,351.0,66.0,117.0,63.0,73.0,30.0,0.0,9.0,749.0,0.0,0.0,0.0,3.0,34.0,2.0,18.0,6.0,312.0,45.0,96.0,94.0,78.0,28.0,9.0,24.0,069,16678,18,0.0,0.0,2.0,19.0,62.0,12.0,43.0,17.0,663.0,111.0,213.0,157.0,151.0,58.0,9.0,33.0,155.0,92.0,63.0,324.0,183.0,141.0,100.0,39.0,61.0,251.0,112.0,139.0
1806980126,"Warren township, Huntington County, Indiana",517.0,299.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,140.0,36.0,11.0,11.0,60.0,9.0,0.0,0.0,218.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,22.0,23.0,40.0,32.0,0.0,0.0,11.0,069,80126,18,20.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,210.0,58.0,34.0,51.0,92.0,9.0,0.0,11.0,52.0,32.0,20.0,92.0,47.0,45.0,20.0,9.0,11.0,112.0,69.0,43.0
1806935311,"Huntington township, Huntington County, Indiana",13278.0,6340.0,27.0,26.0,23.0,124.0,100.0,213.0,171.0,93.0,3072.0,454.0,736.0,384.0,545.0,230.0,64.0,78.0,6938.0,84.0,7.0,26.0,100.0,143.0,199.0,149.0,124.0,2844.0,415.0,838.0,754.0,696.0,491.0,42.0,26.0,069,35311,18,111.0,33.0,49.0,224.0,243.0,412.0,320.0,217.0,5916.0,869.0,1574.0,1138.0,1241.0,721.0,106.0,104.0,1609.0,777.0,832.0,2443.0,1190.0,1253.0,931.0,372.0,559.0,2172.0,917.0,1255.0
1806967320,"Salamonie township, Huntington County, Indiana",1419.0,692.0,0.0,0.0,0.0,16.0,4.0,13.0,10.0,8.0,364.0,45.0,122.0,10.0,67.0,33.0,0.0,0.0,727.0,0.0,0.0,2.0,12.0,0.0,6.0,35.0,14.0,360.0,47.0,109.0,69.0,27.0,46.0,0.0,0.0,069,67320,18,0.0,0.0,2.0,28.0,4.0,19.0,45.0,22.0,724.0,92.0,231.0,79.0,94.0,79.0,0.0,0.0,120.0,51.0,69.0,323.0,167.0,156.0,79.0,33.0,46.0,173.0,100.0,73.0
1806938016,"Jefferson township, Huntington County, Indiana",492.0,228.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,128.0,42.0,10.0,20.0,10.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,9.0,10.0,9.0,0.0,0.0,124.0,14.0,40.0,28.0,23.0,7.0,0.0,0.0,069,38016,18,0.0,0.0,0.0,9.0,19.0,9.0,0.0,9.0,252.0,56.0,50.0,48.0,33.0,7.0,0.0,0.0,46.0,18.0,28.0,106.0,52.0,54.0,7.0,0.0,7.0,40.0,10.0,30.0
1806913384,"Clear Creek township, Huntington County, Indiana",1357.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,242.0,76.0,100.0,34.0,112.0,46.0,12.0,19.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,43.0,70.0,86.0,159.0,85.0,0.0,11.0,069,13384,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,495.0,119.0,170.0,120.0,271.0,131.0,12.0,30.0,9.0,9.0,0.0,289.0,176.0,113.0,173.0,77.0,96.0,444.0,189.0,255.0
1806941904,"Lancaster township, Huntington County, Indiana",796.0,426.0,19.0,0.0,3.0,0.0,1.0,9.0,2.0,0.0,195.0,30.0,72.0,15.0,59.0,11.0,0.0,10.0,370.0,7.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,153.0,30.0,79.0,33.0,29.0,24.0,0.0,0.0,069,41904,18,26.0,0.0,3.0,8.0,8.0,9.0,2.0,0.0,348.0,60.0,151.0,48.0,88.0,35.0,0.0,10.0,56.0,34.0,22.0,211.0,102.0,109.0,45.0,21.0,24.0,133.0,80.0,53.0
1806965304,"Rock Creek township, Huntington County, Indiana",1070.0,514.0,3.0,0.0,8.0,0.0,14.0,23.0,0.0,0.0,255.0,40.0,81.0,41.0,31.0,18.0,0.0,0.0,556.0,0.0,0.0,0.0,5.0,9.0,29.0,8.0,0.0,277.0,52.0,55.0,43.0,62.0,16.0,0.0,0.0,069,65304,18,3.0,0.0,8.0,5.0,23.0,52.0,8.0,0.0,532.0,92.0,136.0,84.0,93.0,34.0,0.0,0.0,99.0,48.0,51.0,228.0,121.0,107.0,34.0,18.0,16.0,127.0,49.0,78.0
1806937116,"Jackson township, Huntington County, Indiana",2755.0,1313.0,3.0,0.0,0.0,0.0,0.0,28.0,7.0,12.0,503.0,58.0,230.0,122.0,250.0,83.0,17.0,0.0,1442.0,17.0,0.0,0.0,0.0,39.0,3.0,0.0,12.0,484.0,87.0,203.0,229.0,254.0,110.0,0.0,4.0,069,37116,18,20.0,0.0,0.0,0.0,39.0,31.0,7.0,24.0,987.0,145.0,433.0,351.0,504.0,193.0,17.0,4.0,121.0,50.0,71.0,578.0,288.0,290.0,214.0,100.0,114.0,718.0,350.0,368.0
1809110720,"Cass township, LaPorte County, Indiana",1325.0,629.0,5.0,0.0,0.0,13.0,0.0,10.0,0.0,8.0,300.0,69.0,73.0,73.0,51.0,14.0,13.0,0.0,696.0,3.0,0.0,0.0,17.0,0.0,3.0,18.0,0.0,339.0,34.0,98.0,115.0,39.0,22.0,8.0,0.0,091,10720,18,8.0,0.0,0.0,30.0,0.0,13.0,18.0,8.0,639.0,103.0,171.0,188.0,90.0,36.0,21.0,0.0,77.0,36.0,41.0,274.0,142.0,132.0,57.0,27.0,30.0,147.0,78.0,69.0
1806960948,"Polk township, Huntington County, Indiana",330.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,23.0,17.0,7.0,2.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,89.0,18.0,25.0,27.0,8.0,0.0,0.0,0.0,069,60948,18,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,193.0,41.0,42.0,34.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,83.0,40.0,43.0,0.0,0.0,0.0,10.0,2.0,8.0
1806977354,"Union township, Huntington County, Indiana",803.0,399.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,168.0,56.0,34.0,46.0,55.0,24.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,179.0,21.0,25.0,46.0,62.0,64.0,0.0,0.0,069,77354,18,0.0,0.0,0.0,0.0,8.0,7.0,8.0,0.0,347.0,77.0,59.0,92.0,117.0,88.0,0.0,0.0,23.0,16.0,7.0,136.0,90.0,46.0,88.0,24.0,64.0,205.0,79.0,126.0
1806981746,"Wayne township, Huntington County, Indiana",520.0,239.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,13.0,66.0,30.0,11.0,14.0,54.0,31.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,80.0,10.0,21.0,97.0,23.0,20.0,0.0,0.0,069,81746,18,10.0,0.0,0.0,10.0,0.0,21.0,9.0,13.0,146.0,40.0,32.0,111.0,77.0,51.0,0.0,0.0,63.0,33.0,30.0,72.0,41.0,31.0,51.0,31.0,20.0,128.0,85.0,43.0
1809138736,"Johnson township, LaPorte County, Indiana",244.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,27.0,30.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,47.0,15.0,15.0,15.0,0.0,0.0,0.0,091,38736,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,47.0,15.0,42.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,62.0,0.0,0.0,0.0,45.0,30.0,15.0
1809160408,"Pleasant township, LaPorte County, Indiana",2108.0,963.0,16.0,16.0,0.0,0.0,0.0,56.0,5.0,10.0,485.0,76.0,127.0,70.0,27.0,75.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,17.0,443.0,67.0,185.0,144.0,61.0,95.0,46.0,0.0,091,60408,18,16.0,16.0,0.0,0.0,0.0,56.0,92.0,27.0,928.0,143.0,312.0,214.0,88.0,170.0,46.0,0.0,207.0,103.0,104.0,455.0,203.0,252.0,216.0,75.0,141.0,304.0,102.0,202.0
1809161596,"Prairie township, LaPorte County, Indiana",180.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,43.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,26.0,9.0,8.0,0.0,0.0,0.0,091,61596,18,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,107.0,0.0,35.0,24.0,8.0,0.0,0.0,0.0,6.0,6.0,0.0,35.0,9.0,26.0,0.0,0.0,0.0,8.0,0.0,8.0
1809168346,"Scipio township, LaPorte County, Indiana",3162.0,1503.0,0.0,0.0,4.0,0.0,15.0,0.0,8.0,10.0,676.0,81.0,184.0,184.0,173.0,95.0,46.0,27.0,1659.0,18.0,0.0,0.0,8.0,35.0,15.0,28.0,0.0,614.0,102.0,175.0,209.0,339.0,97.0,7.0,12.0,091,68346,18,18.0,0.0,4.0,8.0,50.0,15.0,36.0,10.0,1290.0,183.0,359.0,393.0,512.0,192.0,53.0,39.0,141.0,37.0,104.0,542.0,265.0,277.0,284.0,168.0,116.0,796.0,341.0,455.0
1809180774,"Washington township, LaPorte County, Indiana",684.0,345.0,12.0,0.0,0.0,7.0,24.0,3.0,0.0,8.0,159.0,32.0,43.0,13.0,38.0,0.0,6.0,0.0,339.0,0.0,0.0,0.0,9.0,0.0,6.0,2.0,0.0,122.0,5.0,34.0,43.0,95.0,23.0,0.0,0.0,091,80774,18,12.0,0.0,0.0,16.0,24.0,9.0,2.0,8.0,281.0,37.0,77.0,56.0,133.0,23.0,6.0,0.0,71.0,54.0,17.0,114.0,75.0,39.0,29.0,6.0,23.0,162.0,44.0,118.0
1809172170,"Springfield township, LaPorte County, Indiana",3038.0,1360.0,22.0,0.0,0.0,85.0,41.0,34.0,28.0,1.0,466.0,145.0,246.0,73.0,179.0,38.0,2.0,0.0,1678.0,0.0,0.0,29.0,34.0,15.0,57.0,104.0,71.0,581.0,150.0,183.0,198.0,192.0,62.0,1.0,1.0,091,72170,18,22.0,0.0,29.0,119.0,56.0,91.0,132.0,72.0,1047.0,295.0,429.0,271.0,371.0,100.0,3.0,1.0,521.0,211.0,310.0,724.0,391.0,333.0,104.0,40.0,64.0,475.0,219.0,256.0
1809115040,"Coolspring township, LaPorte County, Indiana",10330.0,4838.0,57.0,9.0,22.0,22.0,91.0,85.0,100.0,110.0,1837.0,408.0,808.0,383.0,591.0,182.0,89.0,44.0,5492.0,18.0,33.0,17.0,61.0,70.0,81.0,94.0,87.0,2172.0,436.0,850.0,587.0,624.0,288.0,36.0,38.0,091,15040,18,75.0,42.0,39.0,83.0,161.0,166.0,194.0,197.0,4009.0,844.0,1658.0,970.0,1215.0,470.0,125.0,82.0,957.0,496.0,461.0,2502.0,1216.0,1286.0,677.0,315.0,362.0,1892.0,906.0,986.0
1809154090,"Noble township, LaPorte County, Indiana",919.0,435.0,5.0,0.0,0.0,0.0,25.0,0.0,18.0,0.0,170.0,70.0,57.0,21.0,59.0,10.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,206.0,28.0,84.0,72.0,59.0,13.0,0.0,0.0,091,54090,18,5.0,0.0,0.0,0.0,25.0,0.0,30.0,10.0,376.0,98.0,141.0,93.0,118.0,23.0,0.0,0.0,70.0,48.0,22.0,239.0,127.0,112.0,23.0,10.0,13.0,141.0,69.0,72.0
1809184554,"Wills township, LaPorte County, Indiana",1349.0,729.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,269.0,50.0,143.0,71.0,74.0,88.0,4.0,17.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,155.0,118.0,131.0,8.0,122.0,35.0,7.0,0.0,091,84554,18,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,424.0,168.0,274.0,79.0,196.0,123.0,11.0,17.0,57.0,13.0,44.0,442.0,193.0,249.0,151.0,109.0,42.0,347.0,183.0,164.0
1809126224,"Galena township, LaPorte County, Indiana",1341.0,677.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,11.0,241.0,68.0,76.0,23.0,182.0,6.0,21.0,0.0,664.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,18.0,214.0,115.0,49.0,86.0,56.0,75.0,29.0,0.0,091,26224,18,0.0,21.0,0.0,0.0,50.0,0.0,0.0,29.0,455.0,183.0,125.0,109.0,238.0,81.0,50.0,0.0,100.0,60.0,40.0,308.0,144.0,164.0,131.0,27.0,104.0,369.0,209.0,160.0
1809131198,"Hanna township, LaPorte County, Indiana",536.0,286.0,11.0,0.0,0.0,9.0,0.0,21.0,0.0,14.0,170.0,7.0,10.0,10.0,25.0,9.0,0.0,0.0,250.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,149.0,20.0,9.0,26.0,20.0,7.0,10.0,0.0,091,31198,18,11.0,0.0,0.0,18.0,0.0,21.0,0.0,14.0,319.0,27.0,19.0,36.0,45.0,16.0,10.0,0.0,64.0,55.0,9.0,46.0,17.0,29.0,26.0,9.0,17.0,71.0,34.0,37.0
1809148780,"Michigan township, LaPorte County, Indiana",18974.0,9938.0,81.0,9.0,123.0,154.0,250.0,381.0,445.0,184.0,3695.0,617.0,1452.0,790.0,1124.0,407.0,163.0,63.0,9036.0,75.0,5.0,18.0,88.0,253.0,247.0,177.0,153.0,3115.0,594.0,1408.0,888.0,1244.0,605.0,84.0,82.0,091,48780,18,156.0,14.0,141.0,242.0,503.0,628.0,622.0,337.0,6810.0,1211.0,2860.0,1678.0,2368.0,1012.0,247.0,145.0,2643.0,1627.0,1016.0,4071.0,2069.0,2002.0,1404.0,633.0,771.0,3772.0,1757.0,2015.0
