geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1804114950,"Connersville township, Fayette County, Indiana",11720.0,5720.0,6000.0,9726.0,4739.0,4987.0,1526.0,785.0,741.0,376.0,141.0,235.0,92.0,55.0,37.0,0.0,0.0,0.0,041,14950,18
1804131792,"Harrison township, Fayette County, Indiana",6160.0,2971.0,3189.0,5062.0,2403.0,2659.0,897.0,474.0,423.0,165.0,77.0,88.0,19.0,10.0,9.0,17.0,7.0,10.0,041,31792,18
1804136990,"Jackson township, Fayette County, Indiana",1425.0,795.0,630.0,1288.0,730.0,558.0,30.0,18.0,12.0,75.0,40.0,35.0,32.0,7.0,25.0,0.0,0.0,0.0,041,36990,18
1804114644,"Columbia township, Fayette County, Indiana",917.0,465.0,452.0,885.0,454.0,431.0,32.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14644,18
1804161308,"Posey township, Fayette County, Indiana",651.0,370.0,281.0,651.0,370.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,61308,18
1804181314,"Waterloo township, Fayette County, Indiana",570.0,200.0,370.0,533.0,191.0,342.0,0.0,0.0,0.0,23.0,2.0,21.0,14.0,7.0,7.0,0.0,0.0,0.0,041,81314,18
1803167734,"Sandcreek township, Decatur County, Indiana",3203.0,1546.0,1657.0,2929.0,1402.0,1527.0,207.0,106.0,101.0,56.0,27.0,29.0,11.0,11.0,0.0,0.0,0.0,0.0,031,67734,18
1801184014,"Whitestown town, Boone County, Indiana",3576.0,1615.0,1961.0,2927.0,1408.0,1519.0,291.0,73.0,218.0,270.0,96.0,174.0,88.0,38.0,50.0,0.0,0.0,0.0,011,84014,18
1803551876,"Muncie city, Delaware County, Indiana",2761.0,1358.0,1403.0,1929.0,972.0,957.0,420.0,129.0,291.0,316.0,207.0,109.0,68.0,36.0,32.0,28.0,14.0,14.0,035,51876,18
1803586084,"Yorktown town, Delaware County, Indiana",11039.0,5413.0,5626.0,9819.0,4829.0,4990.0,831.0,389.0,442.0,292.0,152.0,140.0,68.0,29.0,39.0,29.0,14.0,15.0,035,86084,18
1803167536,"Saltcreek township, Decatur County, Indiana",1192.0,621.0,571.0,1130.0,593.0,537.0,51.0,26.0,25.0,6.0,2.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,031,67536,18
1817729250,"Green township, Wayne County, Indiana",1258.0,596.0,662.0,1209.0,569.0,640.0,27.0,18.0,9.0,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,177,29250,18
1801186372,"Zionsville town, Boone County, Indiana",25475.0,12560.0,12915.0,22665.0,11170.0,11495.0,891.0,451.0,440.0,1128.0,567.0,561.0,745.0,358.0,387.0,46.0,14.0,32.0,011,86372,18
1817781134,"Washington township, Wayne County, Indiana",1188.0,619.0,569.0,1108.0,571.0,537.0,38.0,21.0,17.0,13.0,12.0,1.0,26.0,13.0,13.0,3.0,2.0,1.0,177,81134,18
1817782160,"Webster township, Wayne County, Indiana",1328.0,719.0,609.0,1323.0,714.0,609.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,82160,18
1817713258,"Clay township, Wayne County, Indiana",1013.0,479.0,534.0,952.0,441.0,511.0,34.0,14.0,20.0,21.0,20.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,177,13258,18
181776670,"Boston township, Wayne County, Indiana",1021.0,492.0,529.0,950.0,442.0,508.0,27.0,17.0,10.0,0.0,0.0,0.0,44.0,33.0,11.0,0.0,0.0,0.0,177,6670,18
18177172,"Abington township, Wayne County, Indiana",888.0,503.0,385.0,777.0,472.0,305.0,44.0,19.0,25.0,24.0,12.0,12.0,43.0,0.0,43.0,0.0,0.0,0.0,177,172,18
1817737530,"Jackson township, Wayne County, Indiana",4460.0,2114.0,2346.0,3785.0,1797.0,1988.0,413.0,187.0,226.0,243.0,119.0,124.0,19.0,11.0,8.0,0.0,0.0,0.0,177,37530,18
1817725666,"Franklin township, Wayne County, Indiana",1552.0,760.0,792.0,1495.0,723.0,772.0,17.0,7.0,10.0,29.0,19.0,10.0,11.0,11.0,0.0,0.0,0.0,0.0,177,25666,18
1817752938,"New Garden township, Wayne County, Indiana",1568.0,834.0,734.0,1403.0,755.0,648.0,140.0,74.0,66.0,5.0,2.0,3.0,16.0,2.0,14.0,4.0,1.0,3.0,177,52938,18
1817759184,"Perry township, Wayne County, Indiana",813.0,399.0,414.0,781.0,390.0,391.0,2.0,0.0,2.0,11.0,0.0,11.0,17.0,9.0,8.0,2.0,0.0,2.0,177,59184,18
1817732044,"Harrison township, Wayne County, Indiana",472.0,269.0,203.0,430.0,249.0,181.0,42.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,32044,18
1817711710,"Center township, Wayne County, Indiana",7403.0,3396.0,4007.0,6394.0,2888.0,3506.0,591.0,280.0,311.0,241.0,144.0,97.0,164.0,84.0,80.0,13.0,0.0,13.0,177,11710,18
1802118118,"Dick Johnson township, Clay County, Indiana",1480.0,758.0,722.0,1347.0,705.0,642.0,38.0,29.0,9.0,95.0,24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,021,18118,18
1802110666,"Cass township, Clay County, Indiana",282.0,127.0,155.0,282.0,127.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,10666,18
180217192,"Brazil township, Clay County, Indiana",8391.0,4097.0,4294.0,7072.0,3567.0,3505.0,765.0,298.0,467.0,403.0,162.0,241.0,151.0,70.0,81.0,0.0,0.0,0.0,021,7192,18
1802143002,"Lewis township, Clay County, Indiana",1272.0,518.0,754.0,1219.0,490.0,729.0,48.0,28.0,20.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,021,43002,18
1802161290,"Posey township, Clay County, Indiana",3918.0,1855.0,2063.0,3368.0,1567.0,1801.0,431.0,236.0,195.0,90.0,50.0,40.0,27.0,2.0,25.0,2.0,0.0,2.0,021,61290,18
1817173088,"Steuben township, Warren County, Indiana",644.0,273.0,371.0,588.0,257.0,331.0,0.0,0.0,0.0,56.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,171,73088,18
1817181098,"Washington township, Warren County, Indiana",2152.0,1064.0,1088.0,1759.0,842.0,917.0,236.0,127.0,109.0,137.0,85.0,52.0,20.0,10.0,10.0,0.0,0.0,0.0,171,81098,18
1817143488,"Liberty township, Warren County, Indiana",822.0,464.0,358.0,573.0,293.0,280.0,238.0,160.0,78.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,43488,18
1817159778,"Pike township, Warren County, Indiana",1090.0,533.0,557.0,894.0,449.0,445.0,140.0,52.0,88.0,39.0,23.0,16.0,17.0,9.0,8.0,0.0,0.0,0.0,171,59778,18
1817139024,"Jordan township, Warren County, Indiana",210.0,95.0,115.0,205.0,95.0,110.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,171,39024,18
1817139528,"Kent township, Warren County, Indiana",534.0,254.0,280.0,517.0,245.0,272.0,3.0,0.0,3.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,171,39528,18
1817180198,"Warren township, Warren County, Indiana",749.0,421.0,328.0,721.0,411.0,310.0,10.0,10.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,171,80198,18
1817151264,"Mound township, Warren County, Indiana",426.0,221.0,205.0,416.0,211.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,171,51264,18
1817161632,"Prairie township, Warren County, Indiana",138.0,63.0,75.0,138.0,63.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,61632,18
1817148222,"Medina township, Warren County, Indiana",490.0,276.0,214.0,450.0,258.0,192.0,0.0,0.0,0.0,17.0,7.0,10.0,23.0,11.0,12.0,0.0,0.0,0.0,171,48222,18
1817159958,"Pine township, Warren County, Indiana",367.0,189.0,178.0,315.0,173.0,142.0,40.0,4.0,36.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,59958,18
18171496,"Adams township, Warren County, Indiana",564.0,252.0,312.0,494.0,226.0,268.0,36.0,12.0,24.0,33.0,14.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,171,496,18
1816521556,"Eugene township, Vermillion County, Indiana",1972.0,976.0,996.0,1647.0,834.0,813.0,183.0,59.0,124.0,67.0,38.0,29.0,67.0,45.0,22.0,8.0,0.0,8.0,165,21556,18
1816532962,"Helt township, Vermillion County, Indiana",2454.0,1269.0,1185.0,2300.0,1181.0,1119.0,125.0,68.0,57.0,26.0,20.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,165,32962,18
1816533520,"Highland township, Vermillion County, Indiana",1527.0,775.0,752.0,1399.0,712.0,687.0,23.0,8.0,15.0,85.0,46.0,39.0,16.0,5.0,11.0,4.0,4.0,0.0,165,33520,18
1816513798,"Clinton township, Vermillion County, Indiana",8720.0,4203.0,4517.0,8031.0,3812.0,4219.0,418.0,204.0,214.0,193.0,145.0,48.0,75.0,41.0,34.0,3.0,1.0,2.0,165,13798,18
1816578794,"Vermillion township, Vermillion County, Indiana",835.0,415.0,420.0,813.0,405.0,408.0,15.0,6.0,9.0,2.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,165,78794,18
1817941958,"Lancaster township, Wells County, Indiana",5746.0,2553.0,3193.0,4937.0,2203.0,2734.0,600.0,303.0,297.0,164.0,46.0,118.0,12.0,1.0,11.0,33.0,0.0,33.0,179,41958,18
1817943506,"Liberty township, Wells County, Indiana",1231.0,688.0,543.0,1087.0,607.0,480.0,6.0,0.0,6.0,138.0,81.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,179,43506,18
1811559760,"Pike township, Ohio County, Indiana",401.0,223.0,178.0,366.0,196.0,170.0,0.0,0.0,0.0,35.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,115,59760,18
1811510738,"Cass township, Ohio County, Indiana",796.0,360.0,436.0,722.0,326.0,396.0,40.0,17.0,23.0,10.0,10.0,0.0,17.0,0.0,17.0,7.0,7.0,0.0,115,10738,18
1811577498,"Union township, Ohio County, Indiana",502.0,227.0,275.0,398.0,202.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,25.0,79.0,0.0,0.0,0.0,115,77498,18
1811562928,"Randolph township, Ohio County, Indiana",4156.0,2138.0,2018.0,3613.0,1815.0,1798.0,273.0,162.0,111.0,187.0,105.0,82.0,72.0,56.0,16.0,11.0,0.0,11.0,115,62928,18
1811913186,"Clay township, Owen County, Indiana",2503.0,1379.0,1124.0,2227.0,1200.0,1027.0,117.0,69.0,48.0,131.0,82.0,49.0,19.0,19.0,0.0,9.0,9.0,0.0,119,13186,18
1811950742,"Montgomery township, Owen County, Indiana",1037.0,564.0,473.0,884.0,523.0,361.0,95.0,21.0,74.0,58.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50742,18
1811938430,"Jennings township, Owen County, Indiana",545.0,316.0,229.0,486.0,275.0,211.0,23.0,23.0,0.0,36.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38430,18
1811938142,"Jefferson township, Owen County, Indiana",996.0,438.0,558.0,755.0,342.0,413.0,67.0,38.0,29.0,83.0,0.0,83.0,91.0,58.0,33.0,0.0,0.0,0.0,119,38142,18
1811937278,"Jackson township, Owen County, Indiana",1566.0,892.0,674.0,1336.0,771.0,565.0,42.0,42.0,0.0,188.0,79.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,119,37278,18
1811940770,"Lafayette township, Owen County, Indiana",1207.0,652.0,555.0,1066.0,581.0,485.0,141.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,40770,18
1811980900,"Washington township, Owen County, Indiana",5923.0,2688.0,3235.0,5286.0,2376.0,2910.0,272.0,117.0,155.0,268.0,153.0,115.0,91.0,36.0,55.0,6.0,6.0,0.0,119,80900,18
1811981872,"Wayne township, Owen County, Indiana",1955.0,918.0,1037.0,1453.0,646.0,807.0,153.0,72.0,81.0,336.0,200.0,136.0,13.0,0.0,13.0,0.0,0.0,0.0,119,81872,18
1811946998,"Marion township, Owen County, Indiana",743.0,346.0,397.0,729.0,332.0,397.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,46998,18
1811925540,"Franklin township, Owen County, Indiana",1001.0,496.0,505.0,829.0,400.0,429.0,56.0,31.0,25.0,87.0,53.0,34.0,29.0,12.0,17.0,0.0,0.0,0.0,119,25540,18
1811931954,"Harrison township, Owen County, Indiana",236.0,150.0,86.0,187.0,123.0,64.0,0.0,0.0,0.0,49.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,119,31954,18
1811951048,"Morgan township, Owen County, Indiana",1905.0,1055.0,850.0,1507.0,861.0,646.0,331.0,137.0,194.0,67.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,119,51048,18
1811975050,"Taylor township, Owen County, Indiana",1136.0,621.0,515.0,982.0,514.0,468.0,27.0,27.0,0.0,99.0,52.0,47.0,28.0,28.0,0.0,0.0,0.0,0.0,119,75050,18
1812134942,"Howard township, Parke County, Indiana",343.0,168.0,175.0,333.0,168.0,165.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,121,34942,18
1812137296,"Jackson township, Parke County, Indiana",533.0,200.0,333.0,413.0,136.0,277.0,50.0,44.0,6.0,50.0,0.0,50.0,0.0,0.0,0.0,20.0,20.0,0.0,121,37296,18
1812158698,"Penn township, Parke County, Indiana",691.0,362.0,329.0,686.0,362.0,324.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,121,58698,18
1812163846,"Reserve township, Parke County, Indiana",1265.0,669.0,596.0,1176.0,645.0,531.0,36.0,16.0,20.0,43.0,5.0,38.0,10.0,3.0,7.0,0.0,0.0,0.0,121,63846,18
1812123764,"Florida township, Parke County, Indiana",2830.0,1504.0,1326.0,2712.0,1460.0,1252.0,65.0,17.0,48.0,37.0,16.0,21.0,16.0,11.0,5.0,0.0,0.0,0.0,121,23764,18
1812177516,"Union township, Parke County, Indiana",1221.0,633.0,588.0,1046.0,561.0,485.0,23.0,0.0,23.0,85.0,42.0,43.0,67.0,30.0,37.0,0.0,0.0,0.0,121,77516,18
1812179334,"Wabash township, Parke County, Indiana",962.0,489.0,473.0,812.0,432.0,380.0,130.0,45.0,85.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,121,79334,18
18121460,"Adams township, Parke County, Indiana",5591.0,2127.0,3464.0,4025.0,1693.0,2332.0,458.0,232.0,226.0,896.0,119.0,777.0,170.0,66.0,104.0,42.0,17.0,25.0,121,460,18
1812162622,"Raccoon township, Parke County, Indiana",439.0,252.0,187.0,400.0,223.0,177.0,0.0,0.0,0.0,39.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,121,62622,18
1812143344,"Liberty township, Parke County, Indiana",835.0,473.0,362.0,712.0,403.0,309.0,101.0,48.0,53.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,43344,18
1812173916,"Sugar Creek township, Parke County, Indiana",351.0,197.0,154.0,318.0,179.0,139.0,0.0,0.0,0.0,33.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,121,73916,18
1812129484,"Greene township, Parke County, Indiana",407.0,242.0,165.0,358.0,215.0,143.0,0.0,0.0,0.0,49.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,121,29484,18
1812180918,"Washington township, Parke County, Indiana",1435.0,758.0,677.0,1338.0,729.0,609.0,65.0,19.0,46.0,32.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,121,80918,18
1813577588,"Union township, Randolph County, Indiana",2068.0,1069.0,999.0,1897.0,964.0,933.0,100.0,64.0,36.0,49.0,32.0,17.0,22.0,9.0,13.0,0.0,0.0,0.0,135,77588,18
1813583942,"White River township, Randolph County, Indiana",7115.0,3375.0,3740.0,5941.0,2811.0,3130.0,968.0,464.0,504.0,127.0,54.0,73.0,70.0,37.0,33.0,9.0,9.0,0.0,135,83942,18
1813525594,"Franklin township, Randolph County, Indiana",1185.0,540.0,645.0,979.0,471.0,508.0,172.0,59.0,113.0,34.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,135,25594,18
1813573478,"Stoney Creek township, Randolph County, Indiana",1239.0,578.0,661.0,1177.0,536.0,641.0,23.0,23.0,0.0,39.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,135,73478,18
1813581890,"Wayne township, Randolph County, Indiana",4366.0,2120.0,2246.0,3781.0,1772.0,2009.0,483.0,292.0,191.0,7.0,7.0,0.0,95.0,49.0,46.0,0.0,0.0,0.0,135,81890,18
1813537350,"Jackson township, Randolph County, Indiana",540.0,266.0,274.0,537.0,266.0,271.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,135,37350,18
1813580072,"Ward township, Randolph County, Indiana",898.0,479.0,419.0,872.0,459.0,413.0,26.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,80072,18
1814573952,"Sugar Creek township, Shelby County, Indiana",972.0,481.0,491.0,972.0,481.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,73952,18
1814581044,"Washington township, Shelby County, Indiana",1355.0,739.0,616.0,1308.0,713.0,595.0,11.0,11.0,0.0,36.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,145,81044,18
1814531270,"Hanover township, Shelby County, Indiana",2305.0,1116.0,1189.0,2125.0,1031.0,1094.0,89.0,42.0,47.0,87.0,39.0,48.0,4.0,4.0,0.0,0.0,0.0,0.0,145,31270,18
1814554144,"Noble township, Shelby County, Indiana",1776.0,941.0,835.0,1562.0,788.0,774.0,53.0,28.0,25.0,161.0,125.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,145,54144,18
1813738754,"Johnson township, Ripley County, Indiana",3593.0,1760.0,1833.0,3269.0,1581.0,1688.0,243.0,141.0,102.0,65.0,32.0,33.0,16.0,6.0,10.0,0.0,0.0,0.0,137,38754,18
1813757276,"Otter Creek township, Ripley County, Indiana",1384.0,667.0,717.0,1346.0,644.0,702.0,28.0,19.0,9.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,2.0,2.0,137,57276,18
1813769264,"Shelby township, Ripley County, Indiana",1245.0,603.0,642.0,1088.0,526.0,562.0,88.0,40.0,48.0,69.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,137,69264,18
1813781008,"Washington township, Ripley County, Indiana",2552.0,1186.0,1366.0,2369.0,1093.0,1276.0,47.0,14.0,33.0,45.0,28.0,17.0,21.0,6.0,15.0,70.0,45.0,25.0,137,81008,18
18137478,"Adams township, Ripley County, Indiana",4984.0,2438.0,2546.0,4544.0,2200.0,2344.0,218.0,119.0,99.0,171.0,99.0,72.0,51.0,20.0,31.0,0.0,0.0,0.0,137,478,18
1813711602,"Center township, Ripley County, Indiana",2569.0,1278.0,1291.0,2206.0,1097.0,1109.0,208.0,103.0,105.0,132.0,74.0,58.0,23.0,4.0,19.0,0.0,0.0,0.0,137,11602,18
1813725612,"Franklin township, Ripley County, Indiana",3693.0,1998.0,1695.0,3214.0,1795.0,1419.0,173.0,81.0,92.0,148.0,43.0,105.0,132.0,60.0,72.0,26.0,19.0,7.0,137,25612,18
1813737368,"Jackson township, Ripley County, Indiana",945.0,463.0,482.0,912.0,444.0,468.0,12.0,8.0,4.0,10.0,4.0,6.0,0.0,0.0,0.0,11.0,7.0,4.0,137,37368,18
1813717524,"Delaware township, Ripley County, Indiana",1347.0,646.0,701.0,1141.0,554.0,587.0,206.0,92.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,17524,18
1813742336,"Laughery township, Ripley County, Indiana",4572.0,2214.0,2358.0,4062.0,1946.0,2116.0,208.0,94.0,114.0,250.0,153.0,97.0,52.0,21.0,31.0,0.0,0.0,0.0,137,42336,18
181378362,"Brown township, Ripley County, Indiana",1156.0,579.0,577.0,1133.0,579.0,554.0,13.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,137,8362,18
1814728944,"Grass township, Spencer County, Indiana",1282.0,659.0,623.0,1243.0,637.0,606.0,10.0,8.0,2.0,19.0,8.0,11.0,10.0,6.0,4.0,0.0,0.0,0.0,147,28944,18
1814737422,"Jackson township, Spencer County, Indiana",955.0,454.0,501.0,905.0,420.0,485.0,9.0,9.0,0.0,22.0,15.0,7.0,19.0,10.0,9.0,0.0,0.0,0.0,147,37422,18
1814745216,"Luce township, Spencer County, Indiana",2530.0,1412.0,1118.0,2348.0,1311.0,1037.0,150.0,78.0,72.0,29.0,21.0,8.0,0.0,0.0,0.0,3.0,2.0,1.0,147,45216,18
1814731990,"Harrison township, Spencer County, Indiana",1894.0,1030.0,864.0,1720.0,923.0,797.0,42.0,31.0,11.0,66.0,28.0,38.0,66.0,48.0,18.0,0.0,0.0,0.0,147,31990,18
1814731018,"Hammond township, Spencer County, Indiana",1779.0,763.0,1016.0,1486.0,698.0,788.0,113.0,32.0,81.0,154.0,16.0,138.0,26.0,17.0,9.0,0.0,0.0,0.0,147,31018,18
1814735140,"Huff township, Spencer County, Indiana",952.0,494.0,458.0,922.0,483.0,439.0,13.0,0.0,13.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,147,35140,18
1814756160,"Ohio township, Spencer County, Indiana",5151.0,2507.0,2644.0,4639.0,2214.0,2425.0,363.0,236.0,127.0,84.0,14.0,70.0,65.0,43.0,22.0,0.0,0.0,0.0,147,56160,18
1817912358,"Chester township, Wells County, Indiana",928.0,500.0,428.0,864.0,462.0,402.0,5.0,3.0,2.0,22.0,18.0,4.0,37.0,17.0,20.0,0.0,0.0,0.0,179,12358,18
1817937548,"Jackson township, Wells County, Indiana",975.0,498.0,477.0,932.0,491.0,441.0,17.0,7.0,10.0,10.0,0.0,10.0,16.0,0.0,16.0,0.0,0.0,0.0,179,37548,18
1817965322,"Rockcreek township, Wells County, Indiana",1473.0,703.0,770.0,1306.0,647.0,659.0,48.0,19.0,29.0,100.0,29.0,71.0,19.0,8.0,11.0,0.0,0.0,0.0,179,65322,18
1817977714,"Union township, Wells County, Indiana",2349.0,1267.0,1082.0,2147.0,1185.0,962.0,37.0,16.0,21.0,100.0,35.0,65.0,65.0,31.0,34.0,0.0,0.0,0.0,179,77714,18
1817932062,"Harrison township, Wells County, Indiana",8391.0,4216.0,4175.0,7185.0,3605.0,3580.0,813.0,367.0,446.0,316.0,187.0,129.0,59.0,48.0,11.0,18.0,9.0,9.0,179,32062,18
1817938304,"Jefferson township, Wells County, Indiana",5733.0,2746.0,2987.0,5148.0,2458.0,2690.0,369.0,205.0,164.0,186.0,65.0,121.0,12.0,0.0,12.0,18.0,18.0,0.0,179,38304,18
1817955422,"Nottingham township, Wells County, Indiana",668.0,294.0,374.0,591.0,264.0,327.0,21.0,6.0,15.0,56.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,179,55422,18
1800360354,"Pleasant township, Allen County, Indiana",3387.0,1512.0,1875.0,3141.0,1396.0,1745.0,122.0,93.0,29.0,67.0,11.0,56.0,57.0,12.0,45.0,0.0,0.0,0.0,003,60354,18
1800380342,"Washington township, Allen County, Indiana",36939.0,18447.0,18492.0,31018.0,15570.0,15448.0,3898.0,1920.0,1978.0,1043.0,460.0,583.0,924.0,480.0,444.0,56.0,17.0,39.0,003,80342,18
1800320512,"Eel River township, Allen County, Indiana",3658.0,1814.0,1844.0,3077.0,1504.0,1573.0,559.0,303.0,256.0,22.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,003,20512,18
1800310990,"Cedar Creek township, Allen County, Indiana",12895.0,6597.0,6298.0,11750.0,6041.0,5709.0,627.0,353.0,274.0,283.0,71.0,212.0,235.0,132.0,103.0,0.0,0.0,0.0,003,10990,18
18003208,"Aboite township, Allen County, Indiana",36744.0,17163.0,19581.0,32264.0,15191.0,17073.0,3069.0,1275.0,1794.0,828.0,416.0,412.0,551.0,272.0,279.0,32.0,9.0,23.0,003,208,18
1800336738,"Jackson township, Allen County, Indiana",295.0,141.0,154.0,295.0,141.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,36738,18
1800337836,"Jefferson township, Allen County, Indiana",2276.0,1156.0,1120.0,2207.0,1110.0,1097.0,69.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,37836,18
1800347646,"Maumee township, Allen County, Indiana",2687.0,1365.0,1322.0,2452.0,1263.0,1189.0,165.0,69.0,96.0,28.0,19.0,9.0,42.0,14.0,28.0,0.0,0.0,0.0,003,47646,18
1800349248,"Milan township, Allen County, Indiana",3850.0,1872.0,1978.0,3447.0,1711.0,1736.0,313.0,141.0,172.0,41.0,20.0,21.0,34.0,0.0,34.0,15.0,0.0,15.0,003,49248,18
1800368292,"Scipio township, Allen County, Indiana",573.0,264.0,309.0,548.0,247.0,301.0,0.0,0.0,0.0,8.0,0.0,8.0,17.0,17.0,0.0,0.0,0.0,0.0,003,68292,18
18003298,"Adams township, Allen County, Indiana",32395.0,15093.0,17302.0,27420.0,12678.0,14742.0,3914.0,1789.0,2125.0,249.0,168.0,81.0,612.0,267.0,345.0,200.0,191.0,9.0,003,298,18
1800340932,"Lake township, Allen County, Indiana",2663.0,1404.0,1259.0,2471.0,1313.0,1158.0,129.0,63.0,66.0,51.0,28.0,23.0,12.0,0.0,12.0,0.0,0.0,0.0,003,40932,18
1800345882,"Madison township, Allen County, Indiana",1674.0,861.0,813.0,1529.0,768.0,761.0,114.0,70.0,44.0,13.0,13.0,0.0,4.0,0.0,4.0,14.0,10.0,4.0,003,45882,18
1800346836,"Marion township, Allen County, Indiana",3986.0,2072.0,1914.0,3780.0,1967.0,1813.0,90.0,25.0,65.0,98.0,71.0,27.0,18.0,9.0,9.0,0.0,0.0,0.0,003,46836,18
1800350238,"Monroe township, Allen County, Indiana",1745.0,884.0,861.0,1620.0,825.0,795.0,95.0,43.0,52.0,17.0,8.0,9.0,13.0,8.0,5.0,0.0,0.0,0.0,003,50238,18
1800358950,"Perry township, Allen County, Indiana",29965.0,15059.0,14906.0,26861.0,13515.0,13346.0,2069.0,1092.0,977.0,278.0,129.0,149.0,710.0,302.0,408.0,47.0,21.0,26.0,003,58950,18
1800366924,"St. Joseph township, Allen County, Indiana",73931.0,35352.0,38579.0,62917.0,30137.0,32780.0,7769.0,3464.0,4305.0,1292.0,716.0,576.0,1737.0,926.0,811.0,216.0,109.0,107.0,003,66924,18
1800381620,"Wayne township, Allen County, Indiana",104962.0,51694.0,53268.0,82092.0,40407.0,41685.0,17473.0,8444.0,9029.0,2442.0,1240.0,1202.0,2652.0,1454.0,1198.0,303.0,149.0,154.0,003,81620,18
