geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4849391330,"Floresville CCD, Wilson County, Texas",25820.0,18246.0,4949.0,2271.0,26.0,7.0,136.0,33.0,13.0,6.0,17.0,0.0,11.0,52.0,0.0,18.0,0.0,0.0,11.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,493,91330,48,23429.0,2391.0
4849393755,"Stockdale CCD, Wilson County, Texas",4245.0,3514.0,260.0,335.0,0.0,0.0,19.0,0.0,3.0,88.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,493,93755,48,3814.0,431.0
4803391425,"Gail North CCD, Borden County, Texas",286.0,224.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,033,91425,48,282.0,4.0
4803391430,"Gail South CCD, Borden County, Texas",241.0,225.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,91430,48,241.0,0.0
4821993320,"Ropesville CCD, Hockley County, Texas",1405.0,1123.0,212.0,62.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,93320,48,1343.0,62.0
4821993800,"Sundown CCD, Hockley County, Texas",1260.0,869.0,298.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,93800,48,1167.0,93.0
4821990115,"Anton CCD, Hockley County, Texas",1410.0,936.0,370.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,219,90115,48,1317.0,93.0
4821992180,"Levelland CCD, Hockley County, Texas",17596.0,12119.0,3568.0,1747.0,0.0,0.0,40.0,11.0,1.0,0.0,8.0,0.0,10.0,0.0,2.0,13.0,10.0,0.0,6.0,19.0,20.0,3.0,4.0,0.0,9.0,6.0,219,92180,48,15797.0,1799.0
4832391100,"Eagle Pass CCD, Maverick County, Texas",50068.0,3014.0,25329.0,21265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,143.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,176.0,55.0,323,91100,48,28592.0,21476.0
4832393165,"Quemado CCD, Maverick County, Texas",1957.0,569.0,857.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,93165,48,1426.0,531.0
4832992560,"Midland CCD, Midland County, Texas",127877.0,85952.0,27038.0,10942.0,124.0,43.0,193.0,0.0,146.0,11.0,227.0,21.0,118.0,115.0,280.0,606.0,53.0,101.0,242.0,58.0,585.0,445.0,82.0,49.0,432.0,14.0,329,92560,48,115472.0,12405.0
4818191125,"East Grayson CCD, Grayson County, Texas",84533.0,73899.0,5703.0,3376.0,54.0,39.0,150.0,1.0,51.0,0.0,125.0,20.0,11.0,47.0,117.0,159.0,21.0,11.0,73.0,15.0,165.0,231.0,108.0,0.0,70.0,87.0,181,91125,48,80547.0,3986.0
4818193685,"Southwest Grayson CCD, Grayson County, Texas",10510.0,9484.0,542.0,393.0,15.0,0.0,0.0,0.0,2.0,2.0,31.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,4.0,0.0,181,93685,48,10095.0,415.0
4818192840,"Northwest Grayson CCD, Grayson County, Texas",23127.0,21646.0,584.0,391.0,15.0,0.0,29.0,13.0,13.0,0.0,191.0,64.0,15.0,15.0,88.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,181,92840,48,22610.0,517.0
4829791500,"George West CCD, Live Oak County, Texas",6878.0,5339.0,1018.0,467.0,0.0,0.0,7.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,91500,48,6411.0,467.0
4829793905,"Three Rivers CCD, Live Oak County, Texas",4521.0,2809.0,945.0,664.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,73.0,6.0,0.0,0.0,0.0,10.0,297,93905,48,3830.0,691.0
4829992235,"Llano South CCD, Llano County, Texas",8686.0,7932.0,520.0,184.0,0.0,0.0,37.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,92235,48,8500.0,186.0
4829992230,"Llano North CCD, Llano County, Texas",10749.0,10084.0,262.0,254.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,299,92230,48,10395.0,354.0
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",1921.0,1728.0,49.0,131.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363,93770,48,1790.0,131.0
4836391595,"Graford CCD, Palo Pinto County, Texas",2633.0,2404.0,81.0,105.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,91595,48,2524.0,109.0
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",3728.0,3459.0,146.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,363,92950,48,3627.0,101.0
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",18012.0,15021.0,1376.0,1431.0,11.0,0.0,27.0,0.0,19.0,0.0,20.0,79.0,8.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,363,92595,48,16492.0,1520.0
4840191775,"Henderson CCD, Rusk County, Texas",21513.0,17869.0,2083.0,1236.0,9.0,0.0,8.0,0.0,0.0,0.0,112.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,50.0,0.0,0.0,4.0,0.0,401,91775,48,20102.0,1411.0
4840193040,"Pinehill CCD, Rusk County, Texas",2025.0,1995.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,93040,48,1997.0,28.0
4840193840,"Tatum CCD, Rusk County, Texas",4673.0,3951.0,475.0,236.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,93840,48,4437.0,236.0
4840192925,"Overton CCD, Rusk County, Texas",5361.0,4950.0,282.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,92925,48,5232.0,129.0
4840192660,"Mount Enterprise CCD, Rusk County, Texas",2172.0,2115.0,38.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,401,92660,48,2162.0,10.0
4840192025,"Kilgore CCD, Rusk County, Texas",9385.0,8417.0,444.0,441.0,0.0,0.0,39.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,401,92025,48,8944.0,441.0
4840192135,"Laneville CCD, Rusk County, Texas",2505.0,2169.0,184.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,92135,48,2356.0,149.0
4844190010,"Abilene CCD, Taylor County, Texas",113099.0,93063.0,12437.0,3069.0,202.0,20.0,445.0,51.0,49.0,40.0,694.0,398.0,166.0,66.0,169.0,239.0,68.0,226.0,162.0,176.0,304.0,217.0,11.0,14.0,356.0,457.0,441,90010,48,108126.0,4973.0
4844192535,"Merkel CCD, Taylor County, Texas",4720.0,4099.0,362.0,88.0,6.0,0.0,9.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,92535,48,4632.0,88.0
4844191945,"Jim Ned CCD, Taylor County, Texas",7568.0,7145.0,284.0,39.0,27.0,0.0,2.0,0.0,0.0,0.0,29.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,91945,48,7517.0,51.0
4844794280,"Woodson CCD, Throckmorton County, Texas",340.0,301.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,447,94280,48,330.0,10.0
4844793910,"Throckmorton CCD, Throckmorton County, Texas",1113.0,952.0,48.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,93910,48,1000.0,113.0
4845590120,"Apple Springs CCD, Trinity County, Texas",2524.0,2493.0,24.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,90120,48,2517.0,7.0
4845593945,"Trinity CCD, Trinity County, Texas",6118.0,5435.0,332.0,275.0,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,455,93945,48,5815.0,303.0
4845591530,"Glendale CCD, Trinity County, Texas",2071.0,1923.0,91.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,91530,48,2014.0,57.0
4845591655,"Groveton CCD, Trinity County, Texas",3109.0,2911.0,114.0,69.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,91655,48,3040.0,69.0
4847192755,"New Waverly CCD, Walker County, Texas",6642.0,5825.0,432.0,340.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,471,92755,48,6289.0,353.0
4847191860,"Huntsville CCD, Walker County, Texas",45085.0,37775.0,4028.0,1916.0,79.0,0.0,70.0,18.0,26.0,0.0,127.0,124.0,7.0,11.0,163.0,46.0,64.0,105.0,0.0,0.0,11.0,0.0,21.0,0.0,260.0,234.0,471,91860,48,42631.0,2454.0
4847193255,"Riverside CCD, Walker County, Texas",15971.0,12932.0,1938.0,939.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,14.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,103.0,0.0,1.0,0.0,0.0,9.0,0.0,471,93255,48,14896.0,1075.0
4849991740,"Hawkins CCD, Wood County, Texas",7877.0,7490.0,301.0,34.0,0.0,3.0,21.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,499,91740,48,7840.0,37.0
4849992590,"Mineola CCD, Wood County, Texas",9714.0,8611.0,634.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,499,92590,48,9245.0,469.0
4849990025,"Alba CCD, Wood County, Texas",5062.0,4906.0,7.0,113.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,499,90025,48,4949.0,113.0
4849994255,"Winnsboro CCD, Wood County, Texas",6834.0,6334.0,345.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,94255,48,6683.0,151.0
4849993180,"Quitman CCD, Wood County, Texas",11751.0,10961.0,403.0,328.0,0.0,3.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,499,93180,48,11420.0,331.0
4801992500,"Medina CCD, Bandera County, Texas",2629.0,2396.0,108.0,91.0,4.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,92500,48,2538.0,91.0
4801990195,"Bandera CCD, Bandera County, Texas",17785.0,15789.0,1441.0,399.0,20.0,0.0,47.0,44.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,019,90195,48,17308.0,477.0
4800793295,"Rockport CCD, Aransas County, Texas",18717.0,15461.0,1801.0,1062.0,1.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,117.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0,007,93295,48,17492.0,1225.0
4800791420,"Fulton CCD, Aransas County, Texas",4884.0,4470.0,211.0,95.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91420,48,4723.0,161.0
4807590700,"Childress CCD, Childress County, Texas",6565.0,5546.0,675.0,286.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90700,48,6272.0,293.0
4807992650,"Morton CCD, Cochran County, Texas",2094.0,975.0,593.0,476.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,92650,48,1575.0,519.0
4814791825,"Honey Grove CCD, Fannin County, Texas",2912.0,2530.0,187.0,128.0,9.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,91825,48,2770.0,142.0
4814790375,"Bonham CCD, Fannin County, Texas",12473.0,10948.0,809.0,398.0,29.0,0.0,74.0,0.0,0.0,0.0,84.0,102.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,147,90375,48,11973.0,500.0
4814792075,"Ladonia CCD, Fannin County, Texas",824.0,794.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,147,92075,48,812.0,12.0
4814791150,"Ector CCD, Fannin County, Texas",2922.0,2842.0,10.0,14.0,15.0,0.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,147,91150,48,2867.0,55.0
4814791070,"Dodd City CCD, Fannin County, Texas",1661.0,1563.0,48.0,10.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,91070,48,1634.0,27.0
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",3712.0,3402.0,114.0,174.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,147,93200,48,3534.0,178.0
4814792175,"Leonard CCD, Fannin County, Texas",7563.0,6993.0,213.0,196.0,6.0,0.0,44.0,0.0,0.0,0.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,6.0,0.0,0.0,0.0,4.0,147,92175,48,7342.0,221.0
4825591995,"Kenedy CCD, Karnes County, Texas",6766.0,4653.0,1439.0,595.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,45.0,0.0,0.0,7.0,0.0,255,91995,48,6126.0,640.0
4825591285,"Falls City CCD, Karnes County, Texas",1768.0,1647.0,82.0,4.0,0.0,8.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,91285,48,1754.0,14.0
4825593365,"Runge CCD, Karnes County, Texas",1398.0,859.0,417.0,116.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,93365,48,1282.0,116.0
4825591510,"Gillett CCD, Karnes County, Texas",549.0,505.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,91510,48,523.0,26.0
4825591980,"Karnes City CCD, Karnes County, Texas",3739.0,2234.0,676.0,813.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,255,91980,48,2913.0,826.0
4812394295,"Yoakum CCD, DeWitt County, Texas",4163.0,2876.0,914.0,267.0,0.0,0.0,79.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,94295,48,3887.0,276.0
4812394305,"Yorktown CCD, DeWitt County, Texas",3156.0,2568.0,463.0,82.0,0.0,0.0,14.0,0.0,12.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,94305,48,3065.0,91.0
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",2755.0,2570.0,119.0,8.0,0.0,0.0,26.0,24.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,94170,48,2717.0,38.0
4812390925,"Cuero CCD, DeWitt County, Texas",9026.0,7320.0,1159.0,501.0,0.0,0.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,123,90925,48,8524.0,502.0
4804192790,"Northeast Brazos CCD, Brazos County, Texas",14371.0,12179.0,1060.0,731.0,6.0,0.0,15.0,0.0,98.0,0.0,46.0,0.0,0.0,0.0,48.0,0.0,0.0,137.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,15.0,041,92790,48,13456.0,915.0
4804193635,"South Brazos CCD, Brazos County, Texas",56539.0,48968.0,2972.0,425.0,58.0,0.0,76.0,0.0,184.0,160.0,959.0,370.0,209.0,156.0,235.0,397.0,171.0,136.0,297.0,58.0,281.0,154.0,133.0,28.0,110.0,2.0,041,93635,48,54653.0,1886.0
4804194150,"West Brazos CCD, Brazos County, Texas",13263.0,9618.0,1928.0,1383.0,14.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,0.0,15.0,0.0,253.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,041,94150,48,11612.0,1651.0
4804190495,"Bryan-College Station CCD, Brazos County, Texas",116683.0,82686.0,14290.0,10812.0,320.0,190.0,289.0,68.0,65.0,21.0,1493.0,292.0,374.0,627.0,981.0,1668.0,347.0,63.0,204.0,31.0,886.0,214.0,220.0,161.0,255.0,126.0,041,90495,48,102410.0,14273.0
4805990180,"Baird CCD, Callahan County, Texas",2355.0,2206.0,122.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,90180,48,2349.0,6.0
4805990910,"Cross Plains CCD, Callahan County, Texas",2258.0,2181.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,90910,48,2181.0,77.0
4805990765,"Clyde CCD, Callahan County, Texas",8323.0,7888.0,322.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,90765,48,8269.0,54.0
4806790160,"Atlanta CCD, Cass County, Texas",13544.0,13155.0,267.0,59.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,067,90160,48,13454.0,90.0
4806792215,"Linden CCD, Cass County, Texas",5524.0,5256.0,224.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,92215,48,5480.0,44.0
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",1882.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,92405,48,1882.0,0.0
4806790320,"Bivins-McLeod CCD, Cass County, Texas",2458.0,2416.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,90320,48,2422.0,36.0
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",4959.0,4635.0,230.0,70.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,91850,48,4871.0,88.0
4816593485,"Seagraves CCD, Gaines County, Texas",3617.0,1218.0,1617.0,700.0,0.0,0.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,165,93485,48,2910.0,707.0
4816593520,"Seminole CCD, Gaines County, Texas",14204.0,6067.0,2337.0,1233.0,0.0,0.0,3148.0,1311.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,165,93520,48,11590.0,2614.0
4818391520,"Gladewater CCD, Gregg County, Texas",6924.0,6581.0,128.0,160.0,0.0,15.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,183,91520,48,6749.0,175.0
4818392275,"Longview Northwest CCD, Gregg County, Texas",6382.0,5870.0,257.0,189.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,183,92275,48,6164.0,218.0
4807994200,"Whiteface CCD, Cochran County, Texas",610.0,463.0,99.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,94200,48,562.0,48.0
4808193265,"Robert Lee CCD, Coke County, Texas",1575.0,1395.0,140.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,93265,48,1539.0,36.0
4808190460,"Bronte CCD, Coke County, Texas",1579.0,1406.0,58.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,90460,48,1464.0,115.0
4809192730,"New Braunfels CCD, Comal County, Texas",73401.0,57686.0,10242.0,3508.0,47.0,13.0,568.0,104.0,8.0,0.0,452.0,178.0,34.0,46.0,47.0,79.0,22.0,39.0,0.0,0.0,220.0,50.0,17.0,0.0,41.0,0.0,091,92730,48,69384.0,4017.0
4809991480,"Gatesville CCD, Coryell County, Texas",18895.0,15666.0,1824.0,1047.0,30.0,16.0,30.0,35.0,79.0,0.0,34.0,0.0,1.0,0.0,8.0,0.0,31.0,8.0,13.0,7.0,10.0,2.0,10.0,0.0,44.0,0.0,099,91480,48,17780.0,1115.0
4809993965,"Turnersville CCD, Coryell County, Texas",998.0,993.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,93965,48,998.0,0.0
4809991270,"Evant CCD, Coryell County, Texas",1092.0,947.0,71.0,45.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91270,48,1047.0,45.0
4809991370,"Fort Hood CCD, Coryell County, Texas",12084.0,10108.0,1147.0,278.0,15.0,0.0,108.0,31.0,0.0,23.0,62.0,70.0,0.0,55.0,20.0,0.0,0.0,18.0,29.0,15.0,43.0,25.0,3.0,0.0,0.0,34.0,099,91370,48,11535.0,549.0
4809990845,"Copperas Cove CCD, Coryell County, Texas",33123.0,28755.0,1373.0,714.0,198.0,30.0,578.0,74.0,33.0,25.0,175.0,71.0,136.0,148.0,11.0,25.0,17.0,13.0,56.0,60.0,379.0,129.0,0.0,0.0,100.0,23.0,099,90845,48,31811.0,1312.0
