geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4815793780,"Sugar Land CCD, Fort Bend County, Texas",283986.0,91076.0,46106.0,186.0,90049.0,0.0,365.0,4837.0,51367.0,157,93780,48,90049.0,5388.0
4815792715,"Needville CCD, Fort Bend County, Texas",13178.0,8023.0,520.0,33.0,82.0,0.0,0.0,83.0,4437.0,157,92715,48,82.0,116.0
4815793337,"Rosenberg-Richmond CCD, Fort Bend County, Texas",100264.0,33236.0,14618.0,102.0,7803.0,14.0,98.0,1203.0,43190.0,157,93337,48,7817.0,1403.0
4815791415,"Fulshear-Simonton CCD, Fort Bend County, Texas",157549.0,83679.0,12620.0,958.0,25684.0,0.0,363.0,2841.0,31404.0,157,91415,48,25684.0,4162.0
4829190755,"Cleveland CCD, Liberty County, Texas",27401.0,18766.0,1860.0,30.0,123.0,0.0,0.0,149.0,6473.0,291,90755,48,123.0,179.0
4801190740,"Claude North CCD, Armstrong County, Texas",516.0,483.0,5.0,0.0,0.0,0.0,0.0,10.0,18.0,011,90740,48,0.0,10.0
4801190745,"Claude South CCD, Armstrong County, Texas",1413.0,1188.0,19.0,26.0,0.0,0.0,0.0,6.0,174.0,011,90745,48,0.0,32.0
4829191705,"Hardin-Rye CCD, Liberty County, Texas",4983.0,3652.0,606.0,9.0,65.0,0.0,0.0,160.0,491.0,291,91705,48,65.0,169.0
4844592495,"Meadow CCD, Terry County, Texas",1132.0,480.0,0.0,8.0,0.0,0.0,0.0,10.0,634.0,445,92495,48,0.0,18.0
4844590470,"Brownfield CCD, Terry County, Texas",11623.0,4723.0,592.0,23.0,0.0,0.0,0.0,61.0,6224.0,445,90470,48,0.0,84.0
4826590675,"Center Point CCD, Kerr County, Texas",4197.0,2502.0,9.0,4.0,26.0,0.0,0.0,60.0,1596.0,265,90675,48,26.0,64.0
4826591875,"Ingram CCD, Kerr County, Texas",11368.0,8568.0,65.0,28.0,119.0,0.0,0.0,116.0,2472.0,265,91875,48,119.0,144.0
4833190540,"Burlington CCD, Milam County, Texas",1506.0,853.0,126.0,0.0,0.0,0.0,0.0,8.0,519.0,331,90540,48,0.0,8.0
4833193895,"Thorndale CCD, Milam County, Texas",2907.0,2220.0,83.0,0.0,0.0,0.0,4.0,34.0,566.0,331,93895,48,0.0,38.0
4833191485,"Gause-Milano CCD, Milam County, Texas",2469.0,2011.0,164.0,13.0,51.0,0.0,6.0,24.0,200.0,331,91485,48,51.0,43.0
4833190590,"Cameron CCD, Milam County, Texas",6521.0,3750.0,975.0,7.0,7.0,0.0,0.0,321.0,1461.0,331,90590,48,7.0,328.0
4833190960,"Davilla CCD, Milam County, Texas",1626.0,1356.0,22.0,0.0,0.0,0.0,0.0,33.0,215.0,331,90960,48,0.0,33.0
4833190505,"Buckholts CCD, Milam County, Texas",908.0,617.0,0.0,0.0,11.0,0.0,0.0,2.0,278.0,331,90505,48,11.0,2.0
4833193290,"Rockdale CCD, Milam County, Texas",8542.0,4601.0,693.0,14.0,53.0,0.0,0.0,114.0,3067.0,331,93290,48,53.0,128.0
4809390985,"De Leon CCD, Comanche County, Texas",3952.0,3134.0,53.0,19.0,11.0,0.0,0.0,56.0,679.0,093,90985,48,11.0,75.0
4809390810,"Comanche CCD, Comanche County, Texas",7407.0,5093.0,37.0,43.0,26.0,0.0,0.0,21.0,2187.0,093,90810,48,26.0,64.0
4809391665,"Gustine CCD, Comanche County, Texas",2133.0,1277.0,0.0,0.0,44.0,0.0,1.0,0.0,811.0,093,91665,48,44.0,1.0
4814593210,"Reagan CCD, Falls County, Texas",597.0,528.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,145,93210,48,0.0,0.0
4814592425,"Marlin CCD, Falls County, Texas",8031.0,2599.0,3215.0,5.0,23.0,16.0,0.0,74.0,2099.0,145,92425,48,39.0,79.0
4814593330,"Rosebud CCD, Falls County, Texas",2921.0,1909.0,362.0,0.0,0.0,0.0,0.0,9.0,641.0,145,93330,48,0.0,9.0
4814593000,"Perry CCD, Falls County, Texas",791.0,557.0,42.0,0.0,0.0,0.0,0.0,0.0,192.0,145,93000,48,0.0,0.0
4814590710,"Chilton CCD, Falls County, Texas",2636.0,1605.0,333.0,0.0,5.0,0.0,0.0,0.0,693.0,145,90710,48,5.0,0.0
4814592300,"Lott CCD, Falls County, Texas",2313.0,1711.0,197.0,34.0,4.0,0.0,0.0,75.0,292.0,145,92300,48,4.0,109.0
4804791245,"Encino CCD, Brooks County, Texas",206.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,047,91245,48,0.0,0.0
4804791280,"Falfurrias CCD, Brooks County, Texas",7045.0,391.0,5.0,0.0,0.0,0.0,0.0,5.0,6644.0,047,91280,48,0.0,5.0
4801594070,"Wallis CCD, Austin County, Texas",2511.0,1152.0,253.0,0.0,0.0,0.0,28.0,112.0,966.0,015,94070,48,0.0,140.0
4801593490,"Sealy CCD, Austin County, Texas",13172.0,7287.0,1110.0,0.0,14.0,0.0,0.0,173.0,4588.0,015,93490,48,14.0,173.0
4801590250,"Bellville CCD, Austin County, Texas",10116.0,7280.0,951.0,11.0,0.0,0.0,0.0,156.0,1718.0,015,90250,48,0.0,167.0
4826193465,"Sarita CCD, Kenedy County, Texas",564.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,499.0,261,93465,48,1.0,0.0
4835590850,"Corpus Christi CCD, Nueces County, Texas",310093.0,87051.0,12482.0,696.0,6672.0,220.0,198.0,2831.0,199943.0,355,90850,48,6892.0,3725.0
4835593270,"Robstown CCD, Nueces County, Texas",12633.0,556.0,142.0,0.0,4.0,0.0,31.0,45.0,11855.0,355,93270,48,4.0,76.0
4835590315,"Bishop CCD, Nueces County, Texas",6525.0,1262.0,9.0,8.0,7.0,0.0,0.0,8.0,5231.0,355,90315,48,7.0,16.0
4835593095,"Port Aransas CCD, Nueces County, Texas",13276.0,11769.0,176.0,47.0,137.0,0.0,0.0,56.0,1091.0,355,93095,48,137.0,103.0
4811393682,"Southwest Dallas CCD, Dallas County, Texas",981931.0,175652.0,304212.0,1659.0,63779.0,619.0,1847.0,13813.0,420350.0,113,93682,48,64398.0,17319.0
4811392792,"Northeast Dallas CCD, Dallas County, Texas",1570282.0,595606.0,259008.0,2791.0,88266.0,479.0,2638.0,30470.0,591024.0,113,92792,48,88745.0,35899.0
4828992427,"Marquez CCD, Leon County, Texas",1933.0,1651.0,0.0,0.0,50.0,31.0,0.0,0.0,201.0,289,92427,48,81.0,0.0
4809993157,"Purmela-Levita CCD, Coryell County, Texas",1550.0,1498.0,19.0,0.0,0.0,0.0,0.0,16.0,17.0,099,93157,48,0.0,16.0
4842793239,"Rio Grande City CCD, Starr County, Texas",33593.0,304.0,24.0,9.0,23.0,0.0,10.0,5.0,33218.0,427,93239,48,23.0,24.0
4806991732,"Hart CCD, Castro County, Texas",2211.0,700.0,17.0,1.0,15.0,2.0,6.0,44.0,1426.0,069,91732,48,17.0,51.0
4806991059,"Dimmitt CCD, Castro County, Texas",5680.0,1895.0,37.0,5.0,78.0,0.0,4.0,48.0,3613.0,069,91059,48,78.0,57.0
4818392193,"Liberty City CCD, Gregg County, Texas",8168.0,5806.0,531.0,17.0,52.0,0.0,0.0,206.0,1556.0,183,92193,48,52.0,223.0
4818392093,"Lakeport CCD, Gregg County, Texas",5132.0,2732.0,1533.0,3.0,0.0,0.0,0.0,71.0,793.0,183,92093,48,0.0,74.0
4803990094,"Angleton CCD, Brazoria County, Texas",47930.0,24752.0,7265.0,70.0,537.0,0.0,97.0,670.0,14539.0,039,90094,48,537.0,837.0
4835994018,"Vega CCD, Oldham County, Texas",1920.0,1435.0,117.0,1.0,2.0,0.0,0.0,61.0,304.0,359,94018,48,2.0,62.0
4841193439,"San Saba CCD, San Saba County, Texas",4437.0,2715.0,161.0,0.0,1.0,0.0,0.0,117.0,1443.0,411,93439,48,1.0,117.0
4841193231,"Richland Springs CCD, San Saba County, Texas",1414.0,1108.0,0.0,0.0,0.0,0.0,0.0,10.0,296.0,411,93231,48,0.0,10.0
4840993103,"Portland-Gregory CCD, San Patricio County, Texas",19349.0,10265.0,157.0,0.0,270.0,0.0,0.0,135.0,8522.0,409,93103,48,270.0,135.0
4847393137,"Prairie View-Waller CCD, Waller County, Texas",23717.0,11235.0,5745.0,0.0,219.0,20.0,27.0,403.0,6068.0,473,93137,48,239.0,430.0
4820590956,"Dalhart CCD, Hartley County, Texas",5196.0,3130.0,483.0,1.0,81.0,0.0,48.0,193.0,1260.0,205,90956,48,81.0,242.0
4802993412,"San Antonio Northwest CCD, Bexar County, Texas",312607.0,108677.0,19314.0,358.0,18050.0,519.0,463.0,6233.0,158993.0,029,93412,48,18569.0,7054.0
4802993407,"San Antonio Central CCD, Bexar County, Texas",709341.0,103710.0,38623.0,644.0,5350.0,468.0,1076.0,6112.0,553358.0,029,93407,48,5818.0,7832.0
4802993414,"San Antonio West CCD, Bexar County, Texas",196923.0,48202.0,15886.0,540.0,4535.0,160.0,201.0,4524.0,122875.0,029,93414,48,4695.0,5265.0
4802993413,"San Antonio South CCD, Bexar County, Texas",39972.0,6189.0,703.0,142.0,314.0,0.0,85.0,544.0,31995.0,029,93413,48,314.0,771.0
4802993411,"San Antonio Northeast CCD, Bexar County, Texas",253171.0,86983.0,38583.0,475.0,6294.0,290.0,561.0,7988.0,111997.0,029,93411,48,6584.0,9024.0
4802993409,"San Antonio North CCD, Bexar County, Texas",346648.0,171258.0,17216.0,664.0,15035.0,335.0,458.0,7259.0,134423.0,029,93409,48,15370.0,8381.0
4802993408,"San Antonio East CCD, Bexar County, Texas",33342.0,12432.0,2887.0,43.0,167.0,0.0,0.0,505.0,17308.0,029,93408,48,167.0,548.0
4816993108,"Post East CCD, Garza County, Texas",4200.0,933.0,215.0,6.0,38.0,0.0,7.0,0.0,3001.0,169,93108,48,38.0,13.0
4816993118,"Post West CCD, Garza County, Texas",2539.0,1793.0,85.0,0.0,0.0,0.0,0.0,23.0,638.0,169,93118,48,0.0,23.0
4817193757,"Stonewall CCD, Gillespie County, Texas",3943.0,3021.0,18.0,0.0,0.0,0.0,0.0,55.0,849.0,171,93757,48,0.0,55.0
4812193892,"The Colony CCD, Denton County, Texas",87751.0,53538.0,7748.0,242.0,10526.0,22.0,234.0,2281.0,13160.0,121,93892,48,10548.0,2757.0
4812192186,"Lewisville-Flower Mound CCD, Denton County, Texas",260333.0,160967.0,18726.0,712.0,18392.0,215.0,629.0,7037.0,53655.0,121,92186,48,18607.0,8378.0
4812190637,"Carrollton CCD, Denton County, Texas",129144.0,59935.0,18273.0,292.0,20825.0,167.0,116.0,3416.0,26120.0,121,90637,48,20992.0,3824.0
4837392226,"Livingston-Onalaska CCD, Polk County, Texas",41227.0,30304.0,3768.0,694.0,275.0,61.0,42.0,645.0,5438.0,373,92226,48,336.0,1381.0
4819992332,"Lumberton CCD, Hardin County, Texas",16688.0,15715.0,48.0,115.0,49.0,0.0,0.0,140.0,621.0,199,92332,48,49.0,255.0
4817790868,"Cost-Wrightsboro CCD, Gonzales County, Texas",1519.0,911.0,71.0,0.0,0.0,0.0,0.0,34.0,503.0,177,90868,48,0.0,34.0
4817791733,"Harwood-Ottine CCD, Gonzales County, Texas",2477.0,1643.0,53.0,0.0,17.0,0.0,0.0,52.0,712.0,177,91733,48,17.0,52.0
4818792793,"Northeast Guadalupe CCD, Guadalupe County, Texas",9892.0,3562.0,129.0,0.0,10.0,28.0,45.0,15.0,6103.0,187,92793,48,38.0,60.0
4801591873,"Industry CCD, Austin County, Texas",3493.0,2814.0,287.0,0.0,44.0,0.0,0.0,22.0,326.0,015,91873,48,44.0,22.0
4848191112,"East Bernard CCD, Wharton County, Texas",5774.0,3330.0,1122.0,6.0,0.0,0.0,0.0,0.0,1316.0,481,91112,48,0.0,6.0
4848190368,"Boling-Newgulf CCD, Wharton County, Texas",4564.0,2337.0,145.0,0.0,0.0,0.0,0.0,0.0,2082.0,481,90368,48,0.0,0.0
4840193148,"Price-Turnertown CCD, Rusk County, Texas",2374.0,1356.0,146.0,0.0,1.0,0.0,0.0,106.0,765.0,401,93148,48,1.0,106.0
4814391087,"Duffau-Clairette CCD, Erath County, Texas",2016.0,1537.0,0.0,3.0,10.0,0.0,0.0,71.0,395.0,143,91087,48,10.0,74.0
4830992631,"Moody-Lorena CCD, McLennan County, Texas",12772.0,10289.0,549.0,6.0,74.0,0.0,0.0,84.0,1770.0,309,92631,48,74.0,90.0
4805791975,"Kamey-Sixmile CCD, Calhoun County, Texas",1999.0,1193.0,0.0,0.0,0.0,0.0,0.0,16.0,790.0,057,91975,48,0.0,16.0
4831592092,"Lake O' the Pines CCD, Marion County, Texas",5179.0,4179.0,723.0,23.0,0.0,17.0,0.0,47.0,190.0,315,92092,48,17.0,70.0
4831591937,"Jefferson CCD, Marion County, Texas",4961.0,3008.0,1679.0,11.0,0.0,0.0,0.0,59.0,204.0,315,91937,48,0.0,70.0
4849190657,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",130843.0,85759.0,4638.0,332.0,8248.0,106.0,289.0,4031.0,27440.0,491,90657,48,8354.0,4652.0
4849193343,"Round Rock-Georgetown CCD, Williamson County, Texas",279971.0,165141.0,17704.0,529.0,20337.0,217.0,580.0,7233.0,68230.0,491,93343,48,20554.0,8342.0
4821392150,"LaRue-Poynor CCD, Henderson County, Texas",7024.0,5728.0,849.0,92.0,32.0,0.0,0.0,160.0,163.0,213,92150,48,32.0,252.0
4821390687,"Chandler-Brownsboro CCD, Henderson County, Texas",12153.0,10126.0,531.0,173.0,43.0,0.0,0.0,53.0,1227.0,213,90687,48,43.0,226.0
4824592070,"LaBelle CCD, Jefferson County, Texas",11850.0,6394.0,2233.0,46.0,310.0,0.0,34.0,133.0,2700.0,245,92070,48,310.0,213.0
4834592454,"Matador CCD, Motley County, Texas",1038.0,791.0,39.0,0.0,0.0,0.0,11.0,30.0,167.0,345,92454,48,0.0,41.0
4834592822,"North Motley CCD, Motley County, Texas",76.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,345,92822,48,0.0,0.0
4842193759,"Stratford CCD, Sherman County, Texas",2309.0,1093.0,8.0,3.0,0.0,0.0,0.0,12.0,1193.0,421,93759,48,0.0,15.0
4842193883,"Texhoma CCD, Sherman County, Texas",758.0,619.0,0.0,4.0,0.0,0.0,0.0,1.0,134.0,421,93883,48,0.0,5.0
4848992155,"Lasara CCD, Willacy County, Texas",1445.0,134.0,0.0,2.0,0.0,3.0,0.0,10.0,1296.0,489,92155,48,3.0,12.0
4809190627,"Canyon Lake CCD, Comal County, Texas",50288.0,38670.0,425.0,78.0,142.0,0.0,0.0,736.0,10237.0,091,90627,48,142.0,814.0
4817992172,"Lefors CCD, Gray County, Texas",2422.0,1365.0,475.0,8.0,62.0,6.0,0.0,39.0,467.0,179,92172,48,68.0,47.0
4813594173,"West Odessa-Goldsmith CCD, Ector County, Texas",29119.0,7749.0,581.0,40.0,45.0,0.0,0.0,261.0,20443.0,135,94173,48,45.0,301.0
4847992146,"Laredo North-Webb CCD, Webb County, Texas",37645.0,2829.0,348.0,3.0,413.0,0.0,0.0,226.0,33826.0,479,92146,48,413.0,229.0
4847992147,"Laredo South-El Cenizo CCD, Webb County, Texas",73321.0,1543.0,138.0,6.0,42.0,0.0,0.0,20.0,71572.0,479,92147,48,42.0,26.0
4803792476,"Maud-Redwater CCD, Bowie County, Texas",10022.0,8644.0,813.0,213.0,0.0,0.0,0.0,171.0,181.0,037,92476,48,0.0,384.0
4841591339,"Fluvanna-Ira CCD, Scurry County, Texas",1402.0,948.0,2.0,0.0,0.0,0.0,0.0,30.0,422.0,415,91339,48,0.0,30.0
4835990017,"Adrian CCD, Oldham County, Texas",163.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,359,90017,48,0.0,1.0
4807592777,"North Childress CCD, Childress County, Texas",48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,92777,48,0.0,0.0
4845393688,"Southwest Travis CCD, Travis County, Texas",63627.0,49954.0,672.0,67.0,3588.0,15.0,30.0,1284.0,8017.0,453,93688,48,3603.0,1381.0
4845392857,"Northwest Travis CCD, Travis County, Texas",110631.0,77264.0,2854.0,219.0,12960.0,5.0,504.0,3539.0,13286.0,453,92857,48,12965.0,4262.0
4845392807,"Northeast Travis CCD, Travis County, Texas",128305.0,47862.0,19407.0,180.0,11993.0,72.0,252.0,2860.0,45679.0,453,92807,48,12065.0,3292.0
4832992566,"Midland South CCD, Midland County, Texas",20122.0,9765.0,54.0,163.0,21.0,7.0,0.0,117.0,9995.0,329,92566,48,28.0,280.0
4818793643,"Southeast Guadalupe CCD, Guadalupe County, Texas",3898.0,2574.0,44.0,0.0,37.0,0.0,0.0,118.0,1125.0,187,93643,48,37.0,118.0
4818793687,"Southwest Guadalupe CCD, Guadalupe County, Texas",9046.0,6602.0,146.0,49.0,0.0,0.0,0.0,166.0,2083.0,187,93687,48,0.0,215.0
4824593097,"Port Arthur CCD, Jefferson County, Texas",113276.0,52525.0,25539.0,244.0,5156.0,75.0,101.0,1422.0,28214.0,245,93097,48,5231.0,1767.0
4836793701,"Springtown-Reno CCD, Parker County, Texas",40487.0,34618.0,288.0,169.0,248.0,43.0,52.0,650.0,4419.0,367,93701,48,291.0,871.0
4819391800,"Hico CCD, Hamilton County, Texas",2942.0,2393.0,28.0,19.0,5.0,0.0,0.0,0.0,497.0,193,91800,48,5.0,19.0
4819391690,"Hamilton CCD, Hamilton County, Texas",5278.0,4601.0,27.0,39.0,11.0,0.0,0.0,110.0,490.0,193,91690,48,11.0,149.0
4819791580,"Goodlett CCD, Hardeman County, Texas",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,91580,48,0.0,0.0
4819790705,"Chillicothe CCD, Hardeman County, Texas",1054.0,598.0,38.0,0.0,0.0,0.0,0.0,2.0,416.0,197,90705,48,0.0,2.0
4819793160,"Quanah CCD, Hardeman County, Texas",2831.0,2035.0,239.0,16.0,19.0,0.0,0.0,88.0,434.0,197,93160,48,19.0,104.0
4849790060,"Alvord CCD, Wise County, Texas",2825.0,2573.0,7.0,0.0,0.0,0.0,0.0,19.0,226.0,497,90060,48,0.0,19.0
4849790445,"Bridgeport CCD, Wise County, Texas",22774.0,16957.0,322.0,60.0,40.0,108.0,4.0,285.0,4998.0,497,90445,48,148.0,349.0
4849790975,"Decatur CCD, Wise County, Texas",16341.0,12924.0,161.0,71.0,147.0,0.0,0.0,289.0,2749.0,497,90975,48,147.0,360.0
4849790395,"Boyd-Rhome CCD, Wise County, Texas",21307.0,16558.0,262.0,108.0,127.0,3.0,4.0,359.0,3886.0,497,90395,48,130.0,471.0
4823592540,"Mertzon North CCD, Irion County, Texas",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,92540,48,0.0,0.0
4823592545,"Mertzon South CCD, Irion County, Texas",1412.0,973.0,51.0,0.0,0.0,0.0,0.0,24.0,364.0,235,92545,48,0.0,24.0
4827393260,"Riviera CCD, Kleberg County, Texas",2043.0,708.0,0.0,0.0,8.0,0.0,0.0,9.0,1318.0,273,93260,48,8.0,9.0
4827392035,"Kingsville CCD, Kleberg County, Texas",29497.0,5910.0,1098.0,40.0,624.0,0.0,45.0,279.0,21501.0,273,92035,48,624.0,364.0
4848993435,"San Perlita CCD, Willacy County, Texas",935.0,143.0,0.0,0.0,0.0,0.0,0.0,37.0,755.0,489,93435,48,0.0,37.0
4848993495,"Sebastian CCD, Willacy County, Texas",2403.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,489,93495,48,0.0,0.0
4848992335,"Lyford CCD, Willacy County, Texas",3369.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.0,489,92335,48,0.0,0.0
4800191390,"Frankston CCD, Anderson County, Texas",5067.0,3899.0,385.0,38.0,23.0,0.0,0.0,63.0,659.0,001,91390,48,23.0,101.0
4800192615,"Montalba-Tennessee Colony CCD, Anderson County, Texas",15712.0,6960.0,5483.0,0.0,48.0,8.0,9.0,196.0,3008.0,001,92615,48,56.0,205.0
4800192945,"Palestine CCD, Anderson County, Texas",29101.0,17217.0,5859.0,122.0,209.0,0.0,0.0,383.0,5311.0,001,92945,48,209.0,505.0
4813991250,"Ennis CCD, Ellis County, Texas",27473.0,13311.0,2482.0,20.0,86.0,0.0,0.0,391.0,11183.0,139,91250,48,86.0,411.0
4813991310,"Ferris CCD, Ellis County, Texas",14579.0,7372.0,927.0,79.0,26.0,0.0,5.0,255.0,5915.0,139,91310,48,26.0,339.0
4813992490,"Maypearl CCD, Ellis County, Texas",6716.0,5346.0,76.0,17.0,49.0,0.0,0.0,59.0,1169.0,139,92490,48,49.0,76.0
4813994090,"Waxahachie CCD, Ellis County, Texas",86508.0,54274.0,9769.0,169.0,751.0,68.0,113.0,1757.0,19607.0,139,94090,48,819.0,2039.0
4813992570,"Midlothian CCD, Ellis County, Texas",24828.0,19695.0,977.0,104.0,192.0,0.0,38.0,658.0,3164.0,139,92570,48,192.0,800.0
4813991895,"Italy CCD, Ellis County, Texas",3988.0,2699.0,409.0,30.0,0.0,0.0,0.0,97.0,753.0,139,91895,48,0.0,127.0
4823992165,"La Ward-Lolita CCD, Jackson County, Texas",2486.0,1841.0,3.0,0.0,0.0,0.0,0.0,19.0,623.0,239,92165,48,0.0,19.0
4847790435,"Brenham CCD, Washington County, Texas",22353.0,13652.0,3501.0,79.0,586.0,0.0,0.0,305.0,4230.0,477,90435,48,586.0,384.0
4847791490,"Gay Hill-Independence CCD, Washington County, Texas",3361.0,2494.0,476.0,14.0,0.0,0.0,0.0,0.0,377.0,477,91490,48,0.0,14.0
4847794080,"Washington-Chappell Hill CCD, Washington County, Texas",4839.0,2689.0,1429.0,0.0,24.0,41.0,0.0,13.0,643.0,477,94080,48,65.0,13.0
4847790550,"Burton CCD, Washington County, Texas",4114.0,3509.0,476.0,0.0,2.0,0.0,0.0,5.0,122.0,477,90550,48,2.0,5.0
4834392705,"Naples CCD, Morris County, Texas",4541.0,3489.0,790.0,0.0,0.0,0.0,0.0,135.0,127.0,343,92705,48,0.0,135.0
4834390940,"Daingerfield CCD, Morris County, Texas",7989.0,4670.0,2163.0,46.0,13.0,8.0,0.0,68.0,1021.0,343,90940,48,21.0,114.0
4836190440,"Bridge City-Orangefield CCD, Orange County, Texas",16308.0,14829.0,69.0,66.0,98.0,0.0,0.0,339.0,907.0,361,90440,48,98.0,405.0
4836192905,"Orange CCD, Orange County, Texas",28336.0,17885.0,6752.0,70.0,698.0,0.0,32.0,537.0,2362.0,361,92905,48,698.0,639.0
4836192480,"Mauriceville CCD, Orange County, Texas",10672.0,10042.0,57.0,41.0,30.0,0.0,8.0,115.0,379.0,361,92480,48,30.0,164.0
4836194050,"Vidor CCD, Orange County, Texas",28593.0,25517.0,50.0,63.0,120.0,3.0,38.0,504.0,2298.0,361,94050,48,123.0,605.0
4842990420,"Breckenridge North CCD, Stephens County, Texas",8207.0,5610.0,204.0,58.0,37.0,0.0,20.0,107.0,2171.0,429,90420,48,37.0,185.0
4842990425,"Breckenridge South CCD, Stephens County, Texas",1158.0,1146.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,429,90425,48,7.0,0.0
4849592010,"Kermit CCD, Winkler County, Texas",6869.0,2348.0,177.0,67.0,0.0,0.0,0.0,40.0,4237.0,495,92010,48,0.0,107.0
4849594240,"Wink CCD, Winkler County, Texas",908.0,522.0,4.0,0.0,0.0,0.0,0.0,0.0,382.0,495,94240,48,0.0,0.0
4820191835,"Houston CCD, Harris County, Texas",3368061.0,873047.0,682118.0,5139.0,237077.0,1716.0,7147.0,43442.0,1518375.0,201,91835,48,238793.0,55728.0
4820193645,"Southeast Harris CCD, Harris County, Texas",94879.0,61147.0,2848.0,189.0,1484.0,0.0,65.0,1754.0,27392.0,201,93645,48,1484.0,2008.0
4820190225,"Baytown CCD, Harris County, Texas",77068.0,26623.0,11783.0,83.0,1538.0,35.0,40.0,1573.0,35393.0,201,90225,48,1573.0,1696.0
4820192795,"Northeast Harris CCD, Harris County, Texas",66245.0,37452.0,6764.0,303.0,1101.0,109.0,60.0,928.0,19528.0,201,92795,48,1210.0,1291.0
4820192975,"Pasadena CCD, Harris County, Texas",147060.0,36093.0,3875.0,171.0,2042.0,25.0,226.0,938.0,103690.0,201,92975,48,2067.0,1335.0
4820192845,"Northwest Harris CCD, Harris County, Texas",772206.0,352214.0,130897.0,2193.0,63867.0,658.0,2143.0,14077.0,206157.0,201,92845,48,64525.0,18413.0
4800390085,"Andrews North CCD, Andrews County, Texas",14494.0,5718.0,183.0,16.0,37.0,9.0,0.0,284.0,8247.0,003,90085,48,46.0,300.0
4800390090,"Andrews South CCD, Andrews County, Texas",3083.0,1511.0,82.0,0.0,0.0,0.0,0.0,0.0,1490.0,003,90090,48,0.0,0.0
4805392395,"Marble Falls CCD, Burnet County, Texas",23249.0,16921.0,441.0,85.0,231.0,0.0,0.0,145.0,5426.0,053,92395,48,231.0,230.0
4805390275,"Bertram CCD, Burnet County, Texas",4619.0,3423.0,66.0,32.0,33.0,0.0,0.0,64.0,1001.0,053,90275,48,33.0,96.0
4805390450,"Briggs CCD, Burnet County, Texas",2086.0,1672.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,053,90450,48,0.0,0.0
4805390545,"Burnet CCD, Burnet County, Texas",15063.0,11349.0,189.0,159.0,64.0,0.0,0.0,286.0,3016.0,053,90545,48,64.0,445.0
