C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
18078.0,17008.0,221.0,289.0,12.0,0.0,187.0,13.0,41.0,0.0,0.0,0.0,0.0,0.0,96.0,68.0,0.0,0.0,0.0,0.0,20.0,8.0,115.0,0.0,0.0,0.0,"Morehead CCD, Rowan County, Kentucky",205,92376,21
14531.0,14118.0,99.0,74.0,0.0,0.0,44.0,28.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10.0,0.0,0.0,0.0,"Franklin CCD, Simpson County, Kentucky",213,91328,21
2709.0,2616.0,3.0,0.0,0.0,0.0,16.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Mannsville CCD, Taylor County, Kentucky",217,92224,21
17872.0,17407.0,189.0,56.0,48.0,4.0,10.0,0.0,0.0,0.0,8.0,13.0,37.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,4.0,"Campbellsville CCD, Taylor County, Kentucky",217,90528,21
3091.0,3087.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saloma CCD, Taylor County, Kentucky",217,93048,21
28074.0,27273.0,216.0,368.0,7.0,7.0,36.0,0.0,0.0,11.0,62.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,7.0,28.0,9.0,0.0,0.0,0.0,"Winchester CCD, Clark County, Kentucky",049,93744,21
4943.0,4374.0,131.0,68.0,0.0,0.0,317.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elkton CCD, Todd County, Kentucky",219,91144,21
1448.0,1286.0,44.0,17.0,0.0,0.0,5.0,50.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Trenton CCD, Todd County, Kentucky",219,93504,21
2431.0,2182.0,10.0,34.0,0.0,0.0,181.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Guthrie CCD, Todd County, Kentucky",219,91544,21
5062.0,5048.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wurtland CCD, Greenup County, Kentucky",089,93784,21
6929.0,6649.0,75.0,0.0,0.0,0.0,166.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Flemingsburg CCD, Fleming County, Kentucky",069,91264,21
7545.0,7474.0,39.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greenup CCD, Greenup County, Kentucky",089,91512,21
4313.0,4076.0,0.0,0.0,0.0,0.0,131.0,97.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hillsboro CCD, Fleming County, Kentucky",069,91728,21
2235.0,2162.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,"Ewing CCD, Fleming County, Kentucky",069,91184,21
7324.0,7086.0,21.0,20.0,12.0,0.0,72.0,0.0,19.0,0.0,57.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"Grants Lick CCD, Campbell County, Kentucky",037,91448,21
14017.0,13665.0,84.0,42.0,0.0,10.0,65.0,0.0,0.0,0.0,43.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,10.0,0.0,"Alexandria CCD, Campbell County, Kentucky",037,90040,21
3386.0,3379.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grahn CCD, Carter County, Kentucky",043,91440,21
1847.0,1813.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carter CCD, Carter County, Kentucky",043,90616,21
4025.0,4003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,"Olive Hill CCD, Carter County, Kentucky",043,92608,21
3720.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Willard CCD, Carter County, Kentucky",043,93704,21
9713.0,9651.0,32.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,"Grayson CCD, Carter County, Kentucky",043,91480,21
14253.0,13725.0,294.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Williamstown-Dry Ridge CCD, Grant County, Kentucky",081,93720,21
1974.0,1919.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,0.0,0.0,"Isonville CCD, Elliott County, Kentucky",063,91840,21
5207.0,5069.0,73.0,14.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,"Sandy Hook CCD, Elliott County, Kentucky",063,93088,21
6732.0,6682.0,26.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crittenden CCD, Grant County, Kentucky",081,90896,21
2041.0,1973.0,6.0,0.0,19.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Corinth CCD, Grant County, Kentucky",081,90840,21
68946.0,59970.0,1963.0,2600.0,373.0,100.0,92.0,14.0,18.0,0.0,281.0,316.0,38.0,15.0,7.0,67.0,312.0,486.0,11.0,0.0,243.0,308.0,102.0,497.0,303.0,830.0,"Louisville South CCD, Jefferson County, Kentucky",111,92109,21
88895.0,83918.0,1480.0,640.0,216.0,46.0,309.0,7.0,415.0,286.0,294.0,225.0,65.0,64.0,99.0,99.0,8.0,32.0,10.0,17.0,160.0,109.0,40.0,39.0,184.0,133.0,"Louisville East CCD, Jefferson County, Kentucky",111,92108,21
58231.0,56141.0,442.0,69.0,56.0,53.0,23.0,7.0,0.0,0.0,46.0,15.0,0.0,2.0,6.0,5.0,11.0,0.0,0.0,0.0,11.0,0.0,66.0,28.0,512.0,738.0,"Louisville West CCD, Jefferson County, Kentucky",111,92110,21
29713.0,27827.0,270.0,128.0,71.0,67.0,64.0,0.0,43.0,27.0,241.0,62.0,0.0,0.0,29.0,39.0,0.0,69.0,22.0,3.0,67.0,9.0,93.0,97.0,361.0,124.0,"Louisville Central CCD, Jefferson County, Kentucky",111,92106,21
3663.0,3567.0,1.0,62.0,10.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Magnolia-Upton CCD, Larue County, Kentucky",123,92192,21
7266.0,6928.0,203.0,76.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hodgenville CCD, Larue County, Kentucky",123,91752,21
2450.0,2432.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buffalo CCD, Larue County, Kentucky",123,90416,21
2759.0,2718.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adairville CCD, Logan County, Kentucky",141,90008,21
3097.0,2932.0,25.0,24.0,0.0,0.0,82.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"Lewisburg CCD, Logan County, Kentucky",141,92024,21
14141.0,13912.0,0.0,71.0,0.0,0.0,109.0,6.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Russellville CCD, Logan County, Kentucky",141,92992,21
5152.0,4899.0,147.0,16.0,0.0,0.0,48.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Auburn CCD, Logan County, Kentucky",141,90120,21
1653.0,1487.0,29.0,0.0,0.0,0.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mays Lick CCD, Mason County, Kentucky",161,92272,21
14451.0,14056.0,149.0,89.0,0.0,9.0,42.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,"Maysville CCD, Mason County, Kentucky",161,92280,21
1389.0,772.0,247.0,263.0,16.0,0.0,17.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Louisville Airport CCD, Jefferson County, Kentucky",111,92105,21
88546.0,74891.0,2769.0,4499.0,116.0,383.0,151.0,0.0,327.0,402.0,516.0,1195.0,109.0,27.0,139.0,96.0,33.0,44.0,112.0,46.0,195.0,188.0,314.0,262.0,598.0,1134.0,"Central Jefferson CCD, Jefferson County, Kentucky",111,90683,21
110323.0,99426.0,1962.0,2018.0,261.0,238.0,230.0,25.0,591.0,588.0,1089.0,688.0,83.0,48.0,65.0,91.0,78.0,67.0,422.0,44.0,946.0,358.0,338.0,156.0,286.0,225.0,"Southeast Jefferson CCD, Jefferson County, Kentucky",111,93270,21
72929.0,67182.0,934.0,712.0,272.0,136.0,187.0,16.0,172.0,78.0,706.0,333.0,62.0,91.0,320.0,193.0,98.0,107.0,68.0,55.0,411.0,105.0,205.0,106.0,305.0,75.0,"East Jefferson CCD, Jefferson County, Kentucky",111,91099,21
42881.0,38653.0,874.0,390.0,209.0,82.0,104.0,43.0,126.0,52.0,728.0,126.0,114.0,81.0,200.0,90.0,31.0,47.0,74.0,7.0,443.0,134.0,71.0,6.0,93.0,103.0,"Northeast Jefferson CCD, Jefferson County, Kentucky",111,92573,21
13718.0,13037.0,121.0,13.0,16.0,0.0,94.0,15.0,74.0,0.0,181.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,48.0,14.0,33.0,43.0,0.0,0.0,13.0,0.0,"Floyds Fork CCD, Jefferson County, Kentucky",111,91276,21
29467.0,27686.0,580.0,328.0,0.0,0.0,34.0,26.0,24.0,15.0,144.0,37.0,0.0,32.0,18.0,65.0,0.0,61.0,45.0,31.0,155.0,137.0,9.0,0.0,40.0,0.0,"South Jefferson CCD, Jefferson County, Kentucky",111,93283,21
1342.0,1005.0,20.0,15.0,0.0,0.0,72.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Crittenden CCD, Crittenden County, Kentucky",055,93650,21
2095.0,2075.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver Creek CCD, Knott County, Kentucky",119,90196,21
2532.0,2507.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Menifee CCD, Menifee County, Kentucky",165,93662,21
1346.0,1308.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dividing Ridge CCD, Casey County, Kentucky",045,91052,21
3514.0,3457.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,"Hadley-Browning CCD, Warren County, Kentucky",227,91556,21
6641.0,6401.0,53.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,"Alvaton CCD, Warren County, Kentucky",227,90060,21
7519.0,7038.0,240.0,187.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,0.0,"Sand Hill-Girkin CCD, Warren County, Kentucky",227,93084,21
7731.0,7523.0,48.0,60.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,28.0,0.0,0.0,0.0,"Ashland South CCD, Boyd County, Kentucky",019,90113,21
11531.0,11035.0,37.0,125.0,0.0,0.0,118.0,19.0,0.0,0.0,155.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Spencer CCD, Spencer County, Kentucky",215,93668,21
1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Magoffin CCD, Magoffin County, Kentucky",153,93660,21
3004.0,2975.0,13.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South Shore CCD, Greenup County, Kentucky",089,93290,21
15004.0,14706.0,83.0,60.0,5.0,0.0,17.0,1.0,0.0,0.0,27.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,30.0,0.0,23.0,0.0,0.0,0.0,"Flatwoods-Russell CCD, Greenup County, Kentucky",089,91260,21
3453.0,3415.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tygarts Valley CCD, Greenup County, Kentucky",089,93530,21
1436.0,1413.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southwest Lee CCD, Lee County, Kentucky",129,93294,21
2360.0,2299.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elkfork-Ophir CCD, Morgan County, Kentucky",175,91132,21
24914.0,24217.0,116.0,139.0,3.0,0.0,31.0,11.0,14.0,0.0,166.0,62.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,68.0,0.0,66.0,16.0,0.0,0.0,"Whitesville-Philpot CCD, Daviess County, Kentucky",059,93692,21
25353.0,24326.0,394.0,470.0,0.0,13.0,33.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,17.0,13.0,"Utica-Stanley CCD, Daviess County, Kentucky",059,93556,21
5905.0,5865.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waco-Bybee CCD, Madison County, Kentucky",151,93578,21
9213.0,8905.0,111.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,57.0,53.0,0.0,0.0,0.0,0.0,0.0,"Boonesborough-White Hall CCD, Madison County, Kentucky",151,90290,21
2991.0,2910.0,31.0,0.0,33.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kirksville CCD, Madison County, Kentucky",151,91940,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Land Between the Lakes CCD, Lyon County, Kentucky",143,91978,21
914.0,903.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bryants Store CCD, Knox County, Kentucky",121,90396,21
4893.0,4828.0,40.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Martin-Allen CCD, Floyd County, Kentucky",071,92244,21
4487.0,4487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Betsy Layne-Stanville CCD, Floyd County, Kentucky",071,90244,21
4407.0,4379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grethel-Teaberry CCD, Floyd County, Kentucky",071,91540,21
1646.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Risner CCD, Floyd County, Kentucky",071,92919,21
2900.0,2805.0,14.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Hazel-Lynn Grove CCD, Calloway County, Kentucky",035,91658,21
2197.0,2142.0,44.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Northwest Anderson CCD, Anderson County, Kentucky",005,92580,21
2317.0,2287.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,"Southwest Anderson CCD, Anderson County, Kentucky",005,93292,21
7151.0,6921.0,114.0,69.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Inez CCD, Martin County, Kentucky",159,91812,21
1074.0,1046.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Threeforks CCD, Martin County, Kentucky",159,93472,21
5122.0,5099.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winston-West Irvine CCD, Estill County, Kentucky",065,93756,21
1498.0,1483.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wagersville-South Irvine CCD, Estill County, Kentucky",065,93580,21
40040.0,35245.0,772.0,473.0,207.0,21.0,119.0,30.0,112.0,109.0,428.0,0.0,126.0,160.0,352.0,243.0,0.0,0.0,132.0,106.0,392.0,376.0,448.0,99.0,56.0,34.0,"Lexington-Fayette Southwest CCD, Fayette County, Kentucky",067,92038,21
68283.0,61034.0,1560.0,741.0,181.0,29.0,146.0,9.0,159.0,129.0,509.0,404.0,94.0,59.0,184.0,201.0,116.0,144.0,68.0,30.0,221.0,453.0,741.0,287.0,311.0,473.0,"Lexington-Fayette Southeast CCD, Fayette County, Kentucky",067,92037,21
26685.0,22922.0,1518.0,1410.0,77.0,140.0,31.0,0.0,16.0,8.0,121.0,0.0,0.0,0.0,60.0,42.0,0.0,0.0,11.0,15.0,66.0,9.0,63.0,61.0,66.0,49.0,"Lexington-Fayette Northwest CCD, Fayette County, Kentucky",067,92036,21
48651.0,43711.0,1138.0,871.0,207.0,153.0,121.0,0.0,145.0,53.0,516.0,347.0,64.0,35.0,151.0,101.0,37.0,255.0,88.0,29.0,142.0,296.0,26.0,15.0,76.0,74.0,"Lexington-Fayette Northeast CCD, Fayette County, Kentucky",067,92035,21
111821.0,95906.0,4309.0,5277.0,397.0,161.0,443.0,7.0,229.0,77.0,754.0,530.0,125.0,188.0,489.0,753.0,120.0,71.0,102.0,10.0,245.0,225.0,142.0,383.0,400.0,478.0,"Lexington-Fayette Central CCD, Fayette County, Kentucky",067,92034,21
9733.0,8730.0,695.0,41.0,0.0,0.0,56.0,78.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,57.0,0.0,0.0,0.0,0.0,"Oak Grove-Pembroke CCD, Christian County, Kentucky",047,92596,21
4853.0,4491.0,38.0,40.0,0.0,0.0,144.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McDaniels-Hudson CCD, Breckinridge County, Kentucky",027,92134,21
1324.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glen Dean-Vanzant CCD, Breckinridge County, Kentucky",027,91412,21
1153.0,1129.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Clover Fork CCD, Harlan County, Kentucky",095,93545,21
