B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
22434.0,22095.0,339.0,"New Castle city, Lawrence County, Pennsylvania",073,53368,42
7002.0,6940.0,62.0,"Ellwood City borough, Lawrence County, Pennsylvania",073,23304,42
29.0,29.0,0.0,"S.N.P.J. borough, Lawrence County, Pennsylvania",073,71620,42
1981.0,1975.0,6.0,"Burnham borough, Mifflin County, Pennsylvania",087,10256,42
1140.0,1128.0,12.0,"Bethel township, Armstrong County, Pennsylvania",005,05992,42
546.0,546.0,0.0,"Burrell township, Armstrong County, Pennsylvania",005,10344,42
2868.0,2841.0,27.0,"Ford City borough, Armstrong County, Pennsylvania",005,26512,42
477.0,477.0,0.0,"South Bethlehem borough, Armstrong County, Pennsylvania",005,71976,42
3418.0,3362.0,56.0,"Conoy township, Lancaster County, Pennsylvania",071,15824,42
10460.0,9747.0,713.0,"East Cocalico township, Lancaster County, Pennsylvania",071,20984,42
16942.0,15590.0,1352.0,"East Lampeter township, Lancaster County, Pennsylvania",071,21344,42
11579.0,11168.0,411.0,"Elizabethtown borough, Lancaster County, Pennsylvania",071,23016,42
5479.0,5313.0,166.0,"Leacock township, Lancaster County, Pennsylvania",071,42080,42
9269.0,8872.0,397.0,"Lititz borough, Lancaster County, Pennsylvania",071,43816,42
39568.0,35910.0,3658.0,"Manheim township, Lancaster County, Pennsylvania",071,46896,42
10790.0,10494.0,296.0,"Mount Joy township, Lancaster County, Pennsylvania",071,51664,42
5445.0,5092.0,353.0,"New Holland borough, Lancaster County, Pennsylvania",071,53696,42
18474.0,17622.0,852.0,"Warwick township, Lancaster County, Pennsylvania",071,81168,42
16426.0,15611.0,815.0,"West Hempfield township, Lancaster County, Pennsylvania",071,83152,42
2196.0,2116.0,80.0,"Adamstown borough, Lancaster County, Pennsylvania",071,00364,42
7432.0,7217.0,215.0,"Brecknock township, Lancaster County, Pennsylvania",071,08352,42
3808.0,3790.0,18.0,"Colerain township, Lancaster County, Pennsylvania",071,15056,42
3866.0,3777.0,89.0,"Conestoga township, Lancaster County, Pennsylvania",071,15592,42
3849.0,3818.0,31.0,"East Drumore township, Lancaster County, Pennsylvania",071,21040,42
2039.0,2030.0,9.0,"Eden township, Lancaster County, Pennsylvania",071,22336,42
3159.0,3100.0,59.0,"Fulton township, Lancaster County, Pennsylvania",071,28168,42
59556.0,52799.0,6757.0,"Lancaster city, Lancaster County, Pennsylvania",071,41216,42
3483.0,3472.0,11.0,"Sadsbury township, Lancaster County, Pennsylvania",071,67096,42
11385.0,11166.0,219.0,"Salisbury township, Lancaster County, Pennsylvania",071,67568,42
8879.0,8351.0,528.0,"Upper Leacock township, Lancaster County, Pennsylvania",071,79080,42
8645.0,8362.0,283.0,"West Donegal township, Lancaster County, Pennsylvania",071,82816,42
4881.0,4867.0,14.0,"Manheim borough, Lancaster County, Pennsylvania",071,46888,42
5232.0,5152.0,80.0,"Martic township, Lancaster County, Pennsylvania",071,47824,42
5513.0,5442.0,71.0,"Paradise township, Lancaster County, Pennsylvania",071,57848,42
3975.0,3710.0,265.0,"Akron borough, Lancaster County, Pennsylvania",071,00540,42
7177.0,6938.0,239.0,"Earl township, Lancaster County, Pennsylvania",071,20688,42
4528.0,4342.0,186.0,"East Petersburg borough, Lancaster County, Pennsylvania",071,21688,42
6991.0,6919.0,72.0,"Providence township, Lancaster County, Pennsylvania",071,62832,42
4282.0,4270.0,12.0,"Strasburg township, Lancaster County, Pennsylvania",071,74720,42
1359.0,1334.0,25.0,"Terre Hill borough, Lancaster County, Pennsylvania",071,76400,42
8193.0,7873.0,320.0,"West Earl township, Lancaster County, Pennsylvania",071,82824,42
2631.0,2612.0,19.0,"Drumore township, Lancaster County, Pennsylvania",071,20032,42
6792.0,6703.0,89.0,"East Earl township, Lancaster County, Pennsylvania",071,21072,42
9337.0,9112.0,225.0,"Penn township, Lancaster County, Pennsylvania",071,58840,42
24218.0,22854.0,1364.0,"East Hempfield township, Lancaster County, Pennsylvania",071,21232,42
17038.0,15587.0,1451.0,"Lancaster township, Lancaster County, Pennsylvania",071,41224,42
4217.0,4195.0,22.0,"Little Britain township, Lancaster County, Pennsylvania",071,43832,42
2615.0,2599.0,16.0,"Marietta borough, Lancaster County, Pennsylvania",071,47424,42
20571.0,19931.0,640.0,"Manor township, Lancaster County, Pennsylvania",071,46992,42
7412.0,7386.0,26.0,"West Cocalico township, Lancaster County, Pennsylvania",071,82728,42
2736.0,2626.0,110.0,"Quarryville borough, Lancaster County, Pennsylvania",071,63064,42
8071.0,7837.0,234.0,"Mount Joy borough, Lancaster County, Pennsylvania",071,51656,42
15791.0,15464.0,327.0,"West Lampeter township, Lancaster County, Pennsylvania",071,83256,42
2848.0,2602.0,246.0,"Mountville borough, Lancaster County, Pennsylvania",071,52016,42
3963.0,3895.0,68.0,"Elizabeth township, Lancaster County, Pennsylvania",071,23008,42
4794.0,4776.0,18.0,"Caernarvon township, Lancaster County, Pennsylvania",071,10704,42
2620.0,2587.0,33.0,"Lackawannock township, Mercer County, Pennsylvania",085,40760,42
768.0,756.0,12.0,"Lake township, Mercer County, Pennsylvania",085,40928,42
13505.0,12903.0,602.0,"Sharon city, Mercer County, Pennsylvania",085,69720,42
2029.0,2011.0,18.0,"Coolspring township, Mercer County, Pennsylvania",085,15992,42
1272.0,1268.0,4.0,"Jackson township, Mercer County, Pennsylvania",085,37416,42
500.0,496.0,4.0,"Otter Creek township, Mercer County, Pennsylvania",085,57304,42
4253.0,4155.0,98.0,"Sharpsville borough, Mercer County, Pennsylvania",085,69800,42
1556.0,1553.0,3.0,"Wilmington township, Mercer County, Pennsylvania",085,85512,42
613.0,613.0,0.0,"Jamestown borough, Mercer County, Pennsylvania",085,37696,42
619.0,612.0,7.0,"Clark borough, Mercer County, Pennsylvania",085,13832,42
8123.0,8013.0,110.0,"Grove City borough, Mercer County, Pennsylvania",085,31656,42
191.0,191.0,0.0,"Jackson Center borough, Mercer County, Pennsylvania",085,37496,42
498.0,488.0,10.0,"New Vernon township, Mercer County, Pennsylvania",085,54304,42
189.0,189.0,0.0,"Sheakleyville borough, Mercer County, Pennsylvania",085,69936,42
937.0,937.0,0.0,"Stoneboro borough, Mercer County, Pennsylvania",085,74288,42
5717.0,5633.0,84.0,"Greenville borough, Mercer County, Pennsylvania",085,31328,42
1720.0,1716.0,4.0,"Mercer borough, Mercer County, Pennsylvania",085,48696,42
5056.0,4841.0,215.0,"Pine township, Mercer County, Pennsylvania",085,60336,42
3817.0,3804.0,13.0,"Shenango township, Mercer County, Pennsylvania",085,70096,42
734.0,718.0,16.0,"Wheatland borough, Mercer County, Pennsylvania",085,84376,42
824.0,818.0,6.0,"Wolf Creek township, Mercer County, Pennsylvania",085,85992,42
918.0,916.0,2.0,"Fairview township, Mercer County, Pennsylvania",085,24904,42
15901.0,15667.0,234.0,"Hermitage city, Mercer County, Pennsylvania",085,34064,42
2616.0,2572.0,44.0,"South Pymatuning township, Mercer County, Pennsylvania",085,72440,42
3688.0,3581.0,107.0,"Hempfield township, Mercer County, Pennsylvania",085,33784,42
2108.0,2095.0,13.0,"Jefferson township, Mercer County, Pennsylvania",085,37904,42
4786.0,4771.0,15.0,"Farrell city, Mercer County, Pennsylvania",085,25360,42
3168.0,3149.0,19.0,"Pymatuning township, Mercer County, Pennsylvania",085,63008,42
1430.0,1409.0,21.0,"Liberty township, Mercer County, Pennsylvania",085,43104,42
712.0,712.0,0.0,"Mill Creek township, Mercer County, Pennsylvania",085,49576,42
224.0,224.0,0.0,"New Lebanon borough, Mercer County, Pennsylvania",085,53768,42
2292.0,2292.0,0.0,"Delaware township, Mercer County, Pennsylvania",085,18688,42
1297.0,1281.0,16.0,"Greene township, Mercer County, Pennsylvania",085,30968,42
2877.0,2871.0,6.0,"Findley township, Mercer County, Pennsylvania",085,25912,42
491.0,491.0,0.0,"Fredonia borough, Mercer County, Pennsylvania",085,27688,42
720.0,718.0,2.0,"French Creek township, Mercer County, Pennsylvania",085,27824,42
581.0,566.0,15.0,"Sandy Lake borough, Mercer County, Pennsylvania",085,67848,42
1864.0,1858.0,6.0,"Springfield township, Mercer County, Pennsylvania",085,73080,42
834.0,834.0,0.0,"Worth township, Mercer County, Pennsylvania",085,86552,42
1077.0,1077.0,0.0,"Sandy Lake township, Mercer County, Pennsylvania",085,67856,42
895.0,895.0,0.0,"Sugar Grove township, Mercer County, Pennsylvania",085,75008,42
871.0,867.0,4.0,"West Middlesex borough, Mercer County, Pennsylvania",085,83496,42
3453.0,3418.0,35.0,"West Salem township, Mercer County, Pennsylvania",085,83976,42
518.0,513.0,5.0,"Deer Creek township, Mercer County, Pennsylvania",085,18536,42
867.0,867.0,0.0,"Sandy Creek township, Mercer County, Pennsylvania",085,67816,42
1432.0,1425.0,7.0,"Perry township, Mercer County, Pennsylvania",085,59496,42
719.0,707.0,12.0,"Salem township, Mercer County, Pennsylvania",085,67472,42
1743.0,1736.0,7.0,"East Lackawannock township, Mercer County, Pennsylvania",085,21336,42
775.0,763.0,12.0,"Northeast Madison township, Perry County, Pennsylvania",099,54968,42
980.0,976.0,4.0,"Greenwood township, Perry County, Pennsylvania",099,31440,42
1270.0,1259.0,11.0,"Southwest Madison township, Perry County, Pennsylvania",099,72624,42
784.0,775.0,9.0,"Liverpool borough, Perry County, Pennsylvania",099,43968,42
1374.0,1360.0,14.0,"Watts township, Perry County, Pennsylvania",099,81640,42
2513.0,2469.0,44.0,"Saville township, Perry County, Pennsylvania",099,68032,42
1244.0,1232.0,12.0,"Tuscarora township, Perry County, Pennsylvania",099,77960,42
3329.0,3262.0,67.0,"Wheatfield township, Perry County, Pennsylvania",099,84368,42
1483.0,1402.0,81.0,"Bloomfield borough, Perry County, Pennsylvania",099,07040,42
1155.0,1147.0,8.0,"Buffalo township, Perry County, Pennsylvania",099,10008,42
377.0,372.0,5.0,"Howe township, Perry County, Pennsylvania",099,36000,42
1270.0,1267.0,3.0,"Juniata township, Perry County, Pennsylvania",099,38616,42
225.0,224.0,1.0,"Landisburg borough, Perry County, Pennsylvania",099,41272,42
1042.0,1035.0,7.0,"Liverpool township, Perry County, Pennsylvania",099,43976,42
2602.0,2592.0,10.0,"Centre township, Perry County, Pennsylvania",099,12360,42
521.0,504.0,17.0,"Jackson township, Perry County, Pennsylvania",099,37440,42
1486.0,1472.0,14.0,"Newport borough, Perry County, Pennsylvania",099,53968,42
5255.0,5195.0,60.0,"Carroll township, Perry County, Pennsylvania",099,11416,42
745.0,735.0,10.0,"Millerstown borough, Perry County, Pennsylvania",099,49720,42
3213.0,3154.0,59.0,"Penn township, Perry County, Pennsylvania",099,58856,42
2082.0,2082.0,0.0,"Spring township, Perry County, Pennsylvania",099,72848,42
427.0,415.0,12.0,"Toboyne township, Perry County, Pennsylvania",099,76920,42
1953.0,1944.0,9.0,"Tyrone township, Perry County, Pennsylvania",099,78184,42
1471.0,1426.0,45.0,"Duncannon borough, Perry County, Pennsylvania",099,20240,42
2534.0,2500.0,34.0,"Marysville borough, Perry County, Pennsylvania",099,47968,42
264.0,264.0,0.0,"Blain borough, Perry County, Pennsylvania",099,06824,42
953.0,931.0,22.0,"Miller township, Perry County, Pennsylvania",099,49632,42
112.0,112.0,0.0,"New Buffalo borough, Perry County, Pennsylvania",099,53320,42
1993.0,1959.0,34.0,"Oliver township, Perry County, Pennsylvania",099,56728,42
2446.0,2411.0,35.0,"Rye township, Perry County, Pennsylvania",099,66976,42
1194.0,1188.0,6.0,"Galeton borough, Potter County, Pennsylvania",105,28280,42
399.0,399.0,0.0,"Allegany township, Potter County, Pennsylvania",105,00836,42
528.0,527.0,1.0,"Austin borough, Potter County, Pennsylvania",105,03576,42
1004.0,1000.0,4.0,"Harrison township, Potter County, Pennsylvania",105,32848,42
193.0,193.0,0.0,"Summit township, Potter County, Pennsylvania",105,75224,42
864.0,845.0,19.0,"Eulalia township, Potter County, Pennsylvania",105,24184,42
922.0,917.0,5.0,"Genesee township, Potter County, Pennsylvania",105,28760,42
203.0,203.0,0.0,"Oswayo borough, Potter County, Pennsylvania",105,57280,42
2626.0,2593.0,33.0,"Coudersport borough, Potter County, Pennsylvania",105,16448,42
452.0,446.0,6.0,"Homer township, Potter County, Pennsylvania",105,35400,42
273.0,271.0,2.0,"Pike township, Potter County, Pennsylvania",105,60200,42
739.0,736.0,3.0,"Sharon township, Potter County, Pennsylvania",105,69736,42
355.0,355.0,0.0,"Hector township, Potter County, Pennsylvania",105,33568,42
36.0,36.0,0.0,"Pleasant Valley township, Potter County, Pennsylvania",105,61400,42
154.0,154.0,0.0,"Portage township, Potter County, Pennsylvania",105,62072,42
184.0,180.0,4.0,"Clara township, Potter County, Pennsylvania",105,13760,42
1217.0,1215.0,2.0,"Roulette township, Potter County, Pennsylvania",105,66416,42
17.0,17.0,0.0,"Stewardson township, Potter County, Pennsylvania",105,74072,42
704.0,690.0,14.0,"Ulysses borough, Potter County, Pennsylvania",105,78240,42
79.0,77.0,2.0,"Wharton township, Potter County, Pennsylvania",105,84360,42
241.0,241.0,0.0,"Keating township, Potter County, Pennsylvania",105,38920,42
662.0,659.0,3.0,"Hebron township, Potter County, Pennsylvania",105,33512,42
265.0,260.0,5.0,"Oswayo township, Potter County, Pennsylvania",105,57288,42
1048.0,1045.0,3.0,"Shinglehouse borough, Potter County, Pennsylvania",105,70304,42
805.0,798.0,7.0,"Sweden township, Potter County, Pennsylvania",105,75720,42
642.0,635.0,7.0,"Bingham township, Potter County, Pennsylvania",105,06432,42
190.0,188.0,2.0,"Abbott township, Potter County, Pennsylvania",105,00108,42
330.0,325.0,5.0,"West Branch township, Potter County, Pennsylvania",105,82568,42
2587.0,2572.0,15.0,"West Chillisquaque township, Northumberland County, Pennsylvania",097,82712,42
9643.0,9537.0,106.0,"Sunbury city, Northumberland County, Pennsylvania",097,75304,42
452.0,452.0,0.0,"Portland borough, Northampton County, Pennsylvania",095,62264,42
2586.0,2558.0,28.0,"Watsontown borough, Northumberland County, Pennsylvania",097,81616,42
8378.0,8172.0,206.0,"Bushkill township, Northampton County, Pennsylvania",095,10400,42
27045.0,23595.0,3450.0,"Easton city, Northampton County, Pennsylvania",095,21648,42
3550.0,3459.0,91.0,"Pen Argyl borough, Northampton County, Pennsylvania",095,58696,42
10750.0,10159.0,591.0,"Lower Saucon township, Northampton County, Pennsylvania",095,45104,42
5190.0,4954.0,236.0,"Washington township, Northampton County, Pennsylvania",095,81296,42
1781.0,1748.0,33.0,"Roseto borough, Northampton County, Pennsylvania",095,66168,42
15238.0,14094.0,1144.0,"Forks township, Northampton County, Pennsylvania",095,26728,42
11385.0,9966.0,1419.0,"Hanover township, Northampton County, Pennsylvania",095,32432,42
1063.0,974.0,89.0,"Tatamy borough, Northampton County, Pennsylvania",095,76144,42
23800.0,21601.0,2199.0,"Bethlehem township, Northampton County, Pennsylvania",095,06096,42
165.0,164.0,1.0,"Chapman borough, Northampton County, Pennsylvania",095,12656,42
2621.0,2395.0,226.0,"Freemansburg borough, Northampton County, Pennsylvania",095,27760,42
5992.0,5681.0,311.0,"Lower Nazareth township, Northampton County, Pennsylvania",095,45024,42
1369.0,1204.0,165.0,"West Easton borough, Northampton County, Pennsylvania",095,82832,42
6134.0,6045.0,89.0,"Plainfield township, Northampton County, Pennsylvania",095,61088,42
6658.0,6331.0,327.0,"Upper Nazareth township, Northampton County, Pennsylvania",095,79192,42
4072.0,3985.0,87.0,"Sugarloaf township, Luzerne County, Pennsylvania",079,75064,42
1307.0,1307.0,0.0,"Hollenback township, Luzerne County, Pennsylvania",079,35192,42
6944.0,6821.0,123.0,"Kingston township, Luzerne County, Pennsylvania",079,39792,42
2357.0,2347.0,10.0,"Lake township, Luzerne County, Pennsylvania",079,40920,42
4523.0,3114.0,1409.0,"West Hazleton borough, Luzerne County, Pennsylvania",079,83136,42
40887.0,37489.0,3398.0,"Wilkes-Barre city, Luzerne County, Pennsylvania",079,85152,42
3029.0,3000.0,29.0,"Wyoming borough, Luzerne County, Pennsylvania",079,86856,42
2636.0,2594.0,42.0,"Avoca borough, Luzerne County, Pennsylvania",079,03640,42
10296.0,10226.0,70.0,"Nanticoke city, Luzerne County, Pennsylvania",079,52584,42
10938.0,10673.0,265.0,"Hanover township, Luzerne County, Pennsylvania",079,32416,42
9549.0,8810.0,739.0,"Hazle township, Luzerne County, Pennsylvania",079,33376,42
4637.0,4441.0,196.0,"Jackson township, Luzerne County, Pennsylvania",079,37400,42
278.0,276.0,2.0,"Penn Lake Park borough, Luzerne County, Pennsylvania",079,59054,42
905.0,868.0,37.0,"Sugar Notch borough, Luzerne County, Pennsylvania",079,75072,42
4470.0,4131.0,339.0,"Fairview township, Luzerne County, Pennsylvania",079,24888,42
9580.0,9103.0,477.0,"Butler township, Luzerne County, Pennsylvania",079,10480,42
2779.0,2672.0,107.0,"Dallas borough, Luzerne County, Pennsylvania",079,18048,42
9201.0,9123.0,78.0,"Dallas township, Luzerne County, Pennsylvania",079,18056,42
5614.0,5538.0,76.0,"Exeter borough, Luzerne County, Pennsylvania",079,24392,42
1337.0,1309.0,28.0,"Fairmount township, Luzerne County, Pennsylvania",079,24752,42
3379.0,3358.0,21.0,"Pittston township, Luzerne County, Pennsylvania",079,61056,42
2682.0,2566.0,116.0,"Dupont borough, Luzerne County, Pennsylvania",079,20424,42
24882.0,17313.0,7569.0,"Hazleton city, Luzerne County, Pennsylvania",079,33408,42
582.0,578.0,4.0,"Laurel Run borough, Luzerne County, Pennsylvania",079,41848,42
1992.0,1961.0,31.0,"Union township, Luzerne County, Pennsylvania",079,78384,42
628.0,606.0,22.0,"Yatesville borough, Luzerne County, Pennsylvania",079,86952,42
2170.0,2164.0,6.0,"Exeter township, Luzerne County, Pennsylvania",079,24400,42
2737.0,2691.0,46.0,"Ashley borough, Luzerne County, Pennsylvania",079,03272,42
617.0,604.0,13.0,"Courtdale borough, Luzerne County, Pennsylvania",079,16568,42
4458.0,4415.0,43.0,"Jenkins township, Luzerne County, Pennsylvania",079,37984,42
308.0,296.0,12.0,"Bear Creek Village borough, Luzerne County, Pennsylvania",079,04599,42
2753.0,2667.0,86.0,"Bear Creek township, Luzerne County, Pennsylvania",079,04592,42
1030.0,1027.0,3.0,"Slocum township, Luzerne County, Pennsylvania",079,71216,42
4982.0,4903.0,79.0,"Swoyersville borough, Luzerne County, Pennsylvania",079,75832,42
4783.0,4770.0,13.0,"West Pittston borough, Luzerne County, Pennsylvania",079,83856,42
3481.0,3448.0,33.0,"Lehman township, Luzerne County, Pennsylvania",079,42504,42
1837.0,1820.0,17.0,"Black Creek township, Luzerne County, Pennsylvania",079,06672,42
4734.0,4600.0,134.0,"Edwardsville borough, Luzerne County, Pennsylvania",079,22672,42
1525.0,1508.0,17.0,"Hughestown borough, Luzerne County, Pennsylvania",079,36152,42
